-2.6954e-04	7.4269e-04	-4.1481e-04	6.1046e-02	2.0925e-01	9.2522e-02	5.5595e-04	4.6111e-04	0.0000e+00	1.9665e-02	-5.7330e-03	7.7973e-03
-9.6344e-04	5.9927e-04	-3.6133e-04	3.3227e-02	1.9121e-01	7.7820e-02	-6.9390e-04	-1.4342e-04	5.3479e-05	-2.7819e-02	-1.8043e-02	-1.4702e-02
-7.3782e-04	6.0820e-04	-4.1481e-04	4.2262e-02	2.1151e-01	9.9058e-02	2.2562e-04	8.9310e-06	-5.3479e-05	9.0343e-03	2.0296e-02	2.1238e-02
-1.0155e-03	2.8188e-04	-4.1481e-04	3.4683e-02	1.8503e-01	9.4521e-02	-2.7772e-04	-3.2632e-04	0.0000e+00	-7.5789e-03	-2.6481e-02	-4.5367e-03
-1.0155e-03	8.2880e-04	-4.1481e-04	2.5497e-02	1.8503e-01	9.6358e-02	0.0000e+00	5.4692e-04	0.0000e+00	-9.1857e-03	0.0000e+00	1.8363e-03
-7.1629e-04	5.9197e-04	-5.2412e-04	3.9053e-02	1.9706e-01	1.2135e-01	2.9925e-04	-2.3684e-04	-1.0931e-04	1.3556e-02	1.2031e-02	2.4996e-02
-9.5791e-04	3.0155e-04	-4.1481e-04	2.5544e-02	1.7239e-01	8.8079e-02	-2.4162e-04	-2.9041e-04	1.0931e-04	-1.3509e-02	-2.4671e-02	-3.3275e-02
-1.3458e-03	2.9999e-04	-5.3360e-04	2.5540e-02	1.6139e-01	8.0200e-02	-3.8785e-04	-1.5660e-06	-1.1880e-04	-3.5000e-06	-1.0998e-02	-7.8794e-03
-7.0469e-04	4.3839e-04	-4.1481e-04	2.5524e-02	1.6227e-01	1.2355e-01	6.4108e-04	1.3840e-04	1.1880e-04	-1.6400e-05	8.8100e-04	4.3350e-02
-1.1138e-03	4.9908e-04	-5.7551e-04	1.9633e-02	1.6200e-01	1.1264e-01	-4.0916e-04	6.0689e-05	-1.6071e-04	-5.8912e-03	-2.7400e-04	-1.0912e-02
-5.0373e-04	6.4102e-05	-4.1481e-04	1.3836e-02	1.7401e-01	1.2948e-01	6.1011e-04	-4.3497e-04	1.6071e-04	-5.7965e-03	1.2012e-02	1.6847e-02
-1.1908e-03	6.4102e-05	-4.1481e-04	1.1455e-02	1.5075e-01	9.7005e-02	-6.8703e-04	0.0000e+00	0.0000e+00	-2.3808e-03	-2.3257e-02	-3.2480e-02
-6.4846e-04	4.8912e-04	-6.1039e-04	2.0297e-02	1.6593e-01	1.1488e-01	5.4230e-04	4.2501e-04	-1.9559e-04	8.8417e-03	1.5183e-02	1.7870e-02
-9.6442e-04	6.4102e-05	-4.5752e-04	1.7646e-02	1.3791e-01	1.2205e-01	-3.1597e-04	-4.2501e-04	1.5287e-04	-2.6514e-03	-2.8027e-02	7.1740e-03
-1.1346e-03	3.9863e-04	-6.4444e-04	1.8580e-02	1.3572e-01	1.0568e-01	-1.7022e-04	3.3453e-04	-1.8692e-04	9.3430e-04	-2.1890e-03	-1.6369e-02
-5.1366e-04	6.4545e-04	-7.5138e-04	1.9709e-02	1.6219e-01	1.4260e-01	6.2098e-04	2.4682e-04	-1.0694e-04	1.1289e-03	2.6469e-02	3.6920e-02
-9.4887e-04	2.7943e-04	-8.2065e-04	3.9234e-04	1.3619e-01	1.1500e-01	-4.3520e-04	-3.6602e-04	-6.9265e-05	-1.9316e-02	-2.5997e-02	-2.7596e-02
-8.6868e-04	6.4102e-05	-9.8106e-04	3.9611e-03	1.4584e-01	1.0299e-01	8.0189e-05	-2.1532e-04	-1.6041e-04	3.5688e-03	9.6510e-03	-1.2017e-02
-4.8019e-04	5.1486e-04	-1.1107e-03	-1.9367e-03	1.3621e-01	1.0562e-01	3.8849e-04	4.5075e-04	-1.2962e-04	-5.8978e-03	-9.6340e-03	2.6360e-03
-7.5071e-04	2.3250e-04	-9.6061e-04	-5.7074e-03	1.2849e-01	9.6103e-02	-2.7052e-04	-2.8236e-04	1.5007e-04	-3.7707e-03	-7.7140e-03	-9.5199e-03
-1.8059e-04	5.7023e-04	-1.1916e-03	-1.6795e-02	1.4864e-01	1.3283e-01	5.7012e-04	3.3773e-04	-2.3101e-04	-1.1088e-02	2.0147e-02	3.6729e-02
-7.2061e-04	2.5638e-04	-1.0609e-03	-1.6732e-02	1.2700e-01	1.0745e-01	-5.4003e-04	-3.1384e-04	1.3074e-04	6.3100e-05	-2.1641e-02	-2.5384e-02
-2.9299e-04	4.4311e-04	-1.6366e-03	-1.6775e-02	1.4282e-01	1.0317e-01	4.2762e-04	1.8672e-04	-5.7577e-04	-4.3200e-05	1.5823e-02	-4.2770e-03
-1.8059e-04	4.3588e-04	-1.3762e-03	-9.6354e-03	1.3235e-01	9.0883e-02	1.1240e-04	-7.2270e-06	2.6046e-04	7.1401e-03	-1.0472e-02	-1.2288e-02
-9.1170e-04	9.2277e-05	-8.9328e-04	-4.3174e-05	9.7145e-02	9.6417e-02	-7.3111e-04	-3.4360e-04	4.8291e-04	9.5922e-03	-3.5204e-02	5.5347e-03
-9.7964e-04	6.5782e-04	-1.0820e-03	-9.4375e-03	1.2933e-01	5.3533e-02	-6.7940e-05	5.6555e-04	-1.8875e-04	-9.3943e-03	3.2186e-02	-4.2884e-02
-1.0378e-03	-8.8895e-05	-7.0308e-04	-7.2620e-06	8.9090e-02	1.8493e-01	-5.8160e-05	-7.4672e-04	3.7895e-04	9.4302e-03	-4.0241e-02	1.3139e-01
-3.2595e-04	-2.9656e-04	-7.5443e-04	1.0016e-05	7.2742e-02	1.9582e-01	7.1185e-04	-2.0767e-04	-5.1347e-05	1.7278e-05	-1.6348e-02	1.0893e-02
-2.0545e-04	2.6941e-04	-1.1039e-03	-1.0800e-04	1.2509e-01	1.3692e-01	1.2050e-04	5.6597e-04	-3.4947e-04	-1.1801e-04	5.2352e-02	-5.8902e-02
-9.1121e-04	6.8175e-05	-7.0308e-04	-4.4688e-05	1.0630e-01	1.0471e-01	-7.0576e-04	-2.0123e-04	4.0082e-04	6.3309e-05	-1.8798e-02	-3.2204e-02
-1.1459e-03	-3.0707e-04	-6.4946e-04	1.3218e-02	9.2976e-02	1.0472e-01	-2.3465e-04	-3.7525e-04	5.3619e-05	1.3263e-02	-1.3320e-02	8.0000e-06
-6.5907e-04	1.1330e-04	-7.0308e-04	8.8673e-03	1.1333e-01	1.1935e-01	4.8679e-04	4.2037e-04	-5.3619e-05	-4.3511e-03	2.0352e-02	1.4627e-02
-8.8999e-04	-5.0362e-05	-7.0308e-04	1.4215e-02	8.1313e-02	9.4710e-02	-2.3092e-04	-1.6366e-04	0.0000e+00	5.3478e-03	-3.2015e-02	-2.4637e-02
-8.3126e-04	1.3725e-04	-7.0308e-04	1.1206e-02	9.3037e-02	9.1667e-02	5.8724e-05	1.8762e-04	0.0000e+00	-3.0095e-03	1.1724e-02	-3.0432e-03
-4.9908e-04	1.0729e-04	-6.0773e-04	1.4472e-02	9.3057e-02	1.0471e-01	3.3218e-04	-2.9960e-05	9.5349e-05	3.2668e-03	1.9900e-05	1.3046e-02
-8.0761e-04	-2.1176e-04	-2.7499e-04	-5.4486e-06	7.8186e-02	9.6476e-02	-3.0853e-04	-3.1906e-04	3.3274e-04	-1.4478e-02	-1.4871e-02	-8.2371e-03
-7.7776e-04	1.7642e-04	-6.1090e-04	6.7754e-03	8.1402e-02	1.0808e-01	2.9847e-05	3.8818e-04	-3.3591e-04	6.7808e-03	3.2160e-03	1.1608e-02
-2.2044e-04	4.6482e-04	-2.7499e-04	-6.1311e-05	9.0458e-02	8.7879e-02	5.5732e-04	2.8840e-04	3.3591e-04	-6.8367e-03	9.0570e-03	-2.0205e-02
-5.8982e-04	-3.1796e-04	-2.7499e-04	8.5503e-03	7.7613e-02	7.7784e-02	-3.6938e-04	-7.8278e-04	0.0000e+00	8.6116e-03	-1.2846e-02	-1.0095e-02
-3.3621e-04	-3.7749e-04	-2.7499e-04	5.2863e-03	8.8695e-02	9.1010e-02	2.5361e-04	-5.9537e-05	0.0000e+00	-3.2640e-03	1.1082e-02	1.3226e-02
-7.4300e-04	-3.7749e-04	-2.7499e-04	1.7053e-05	5.6755e-02	9.6163e-02	-4.0679e-04	0.0000e+00	0.0000e+00	-5.2692e-03	-3.1940e-02	5.1533e-03
-5.5844e-04	1.2469e-04	3.5525e-04	3.0217e-02	8.4104e-02	9.2652e-02	1.8456e-04	5.0218e-04	6.3024e-04	3.0200e-02	2.7349e-02	-3.5111e-03
2.9273e-04	7.1747e-04	-9.1369e-05	7.3237e-03	1.0693e-01	8.2829e-02	8.5116e-04	5.9278e-04	-4.4662e-04	-2.2894e-02	2.2827e-02	-9.8233e-03
-2.4903e-04	3.3807e-04	8.9208e-05	3.4755e-03	5.4824e-02	7.8556e-02	-5.4176e-04	-3.7940e-04	1.8058e-04	-3.8482e-03	-5.2107e-02	-4.2730e-03
-5.7001e-04	2.8440e-04	1.6632e-04	1.3315e-02	4.7589e-02	7.1112e-02	-3.2098e-04	-5.3673e-05	7.7117e-05	9.8397e-03	-7.2356e-03	-7.4434e-03
-7.7283e-05	8.0824e-04	8.9208e-05	-9.8000e-05	5.7937e-02	9.1401e-02	4.9273e-04	5.2385e-04	-7.7117e-05	-1.3413e-02	1.0348e-02	2.0288e-02
-6.8420e-04	3.6096e-04	1.6743e-04	6.7986e-03	4.5293e-02	7.8229e-02	-6.0691e-04	-4.4729e-04	7.8220e-05	6.8967e-03	-1.2643e-02	-1.3171e-02
-3.1009e-04	6.4108e-04	8.9208e-05	1.5038e-02	5.7333e-02	9.1081e-02	3.7411e-04	2.8012e-04	-7.8220e-05	8.2398e-03	1.2040e-02	1.2852e-02
-2.4351e-04	5.4908e-04	2.6321e-05	1.1373e-02	5.5457e-02	7.5452e-02	6.6581e-05	-9.2000e-05	-6.2887e-05	-3.6655e-03	-1.8758e-03	-1.5630e-02
-6.7718e-04	2.8183e-04	-4.2142e-04	-2.0955e-03	3.8508e-02	6.9428e-02	-4.3368e-04	-2.6725e-04	-4.4774e-04	-1.3468e-02	-1.6949e-02	-6.0238e-03
-3.4523e-05	2.5865e-04	-1.1280e-04	5.7352e-03	5.1831e-02	8.3991e-02	6.4266e-04	-2.3179e-05	3.0862e-04	7.8307e-03	1.3323e-02	1.4563e-02
-2.1220e-04	7.2628e-05	1.0712e-04	1.3043e-02	2.3253e-02	8.8165e-02	-1.7768e-04	-1.8603e-04	2.1992e-04	7.3076e-03	-2.8579e-02	4.1734e-03
-2.7499e-04	7.2628e-05	1.0712e-04	9.8498e-03	2.2145e-02	6.3746e-02	-6.2796e-05	0.0000e+00	0.0000e+00	-3.1930e-03	-1.1079e-03	-2.4419e-02
1.1287e-04	-3.6439e-05	-5.3626e-05	1.3590e-02	2.6844e-02	6.8794e-02	3.8786e-04	-1.0907e-04	-1.6075e-04	3.7402e-03	4.6993e-03	5.0480e-03
-2.3980e-04	-4.5269e-04	1.0712e-04	1.9235e-02	9.6654e-03	4.9504e-02	-3.5266e-04	-4.1626e-04	1.6075e-04	5.6448e-03	-1.7179e-02	-1.9290e-02
2.5900e-05	-4.1942e-05	4.8741e-05	1.7116e-02	2.6837e-02	6.2765e-02	2.6570e-04	4.1075e-04	-5.8379e-05	-2.1192e-03	1.7171e-02	1.3260e-02
4.1171e-04	-2.9452e-04	1.0712e-04	2.3920e-02	2.6855e-02	3.8925e-02	3.8581e-04	-2.5258e-04	5.8379e-05	6.8046e-03	1.8600e-05	-2.3840e-02
-8.1181e-05	-6.5639e-04	3.0517e-04	1.8809e-02	1.2200e-02	3.4692e-02	-4.9289e-04	-3.6187e-04	1.9805e-04	-5.1116e-03	-1.4655e-02	-4.2331e-03
-9.0187e-05	-6.5639e-04	1.0712e-04	2.2692e-02	1.8129e-02	3.4691e-02	-9.0060e-06	0.0000e+00	-1.9805e-04	3.8836e-03	5.9291e-03	-6.0000e-07
4.8478e-04	-6.5639e-04	1.0712e-04	1.7305e-02	1.3695e-02	3.4705e-02	5.7497e-04	0.0000e+00	0.0000e+00	-5.3873e-03	-4.4341e-03	1.4300e-05
-2.1536e-05	-3.6868e-04	1.0712e-04	2.4806e-02	1.9875e-02	1.2119e-02	-5.0632e-04	2.8771e-04	0.0000e+00	7.5006e-03	6.1798e-03	-2.2586e-02
3.5562e-05	-3.5811e-04	1.0712e-04	1.2142e-02	1.3276e-02	1.2130e-02	5.7098e-05	1.0563e-05	0.0000e+00	-1.2663e-02	-6.5993e-03	1.0400e-05
4.4993e-04	-3.9578e-04	1.0712e-04	8.2013e-03	2.6836e-02	3.6845e-02	4.1437e-04	-3.7662e-05	0.0000e+00	-3.9409e-03	1.3560e-02	2.4715e-02
-3.7749e-04	-6.5639e-04	4.0404e-04	1.5699e-02	-2.4323e-02	3.6820e-02	-8.2742e-04	-2.6061e-04	2.9692e-04	7.4973e-03	-5.1159e-02	-2.4000e-05
0.0000e+00	-0.0000e+00	7.2738e-05	-5.5961e-06	-3.1344e-05	3.6851e-02	3.7749e-04	6.5639e-04	-3.3131e-04	-1.5704e-02	2.4292e-02	3.0600e-05
0.0000e+00	-3.1824e-04	5.3955e-04	1.5463e-02	3.3632e-03	6.1922e-03	0.0000e+00	-3.1824e-04	4.6681e-04	1.5469e-02	3.3945e-03	-3.0659e-02
0.0000e+00	-0.0000e+00	5.7095e-04	1.5180e-02	-1.9056e-05	0.0000e+00	0.0000e+00	3.1824e-04	3.1407e-05	-2.8380e-04	-3.3822e-03	-6.1922e-03
0.0000e+00	-0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-5.7095e-04	-1.5180e-02	1.9056e-05	0.0000e+00
3.3873e-04	-2.4090e-04	0.0000e+00	1.2367e-05	1.7390e-05	1.6133e-02	3.3873e-04	-2.4090e-04	0.0000e+00	1.2367e-05	1.7390e-05	1.6133e-02
-2.3881e-04	-2.5589e-04	1.1460e-04	-8.5808e-06	-3.0675e-02	-1.2374e-03	-5.7755e-04	-1.4994e-05	1.1460e-04	-2.0947e-05	-3.0692e-02	-1.7370e-02
-5.9305e-05	-6.8578e-04	0.0000e+00	1.6647e-02	3.4029e-03	9.0911e-03	1.7951e-04	-4.2989e-04	-1.1460e-04	1.6655e-02	3.4078e-02	1.0328e-02
-3.8040e-04	-1.1300e-03	1.3155e-03	2.4892e-02	-6.4653e-02	1.6080e-02	-3.2110e-04	-4.4421e-04	1.3155e-03	8.2451e-03	-6.8056e-02	6.9889e-03
-1.9701e-05	-4.8547e-04	4.7148e-04	9.3193e-03	-6.5132e-03	-5.5743e-03	3.6070e-04	6.4452e-04	-8.4399e-04	-1.5572e-02	5.8140e-02	-2.1654e-02
-2.9583e-04	-9.2141e-04	7.3556e-04	-3.0210e-05	-3.0642e-02	-5.5675e-03	-2.7613e-04	-4.3594e-04	2.6408e-04	-9.3495e-03	-2.4129e-02	6.8000e-06
-7.9080e-04	-9.2141e-04	1.2632e-03	2.0074e-02	-4.3468e-02	3.3570e-03	-4.9497e-04	0.0000e+00	5.2760e-04	2.0105e-02	-1.2826e-02	8.9244e-03
-7.5650e-05	-6.5497e-04	7.3556e-04	1.3324e-02	-2.2091e-02	1.7032e-02	7.1515e-04	2.6644e-04	-5.2760e-04	-6.7506e-03	2.1377e-02	1.3675e-02
-7.5650e-05	-9.2141e-04	1.2216e-03	-4.2821e-05	-5.6477e-02	1.7025e-02	0.0000e+00	-2.6644e-04	4.8604e-04	-1.3367e-02	-3.4386e-02	-7.4000e-06
-3.0127e-04	-8.0874e-04	1.0034e-03	-3.8535e-05	-4.3445e-02	-7.0562e-03	-2.2562e-04	1.1268e-04	-2.1815e-04	4.2861e-06	1.3032e-02	-2.4081e-02
-6.6077e-06	-5.5090e-04	8.9710e-04	-3.8769e-05	-2.0108e-02	-7.0523e-03	2.9466e-04	2.5784e-04	-1.0635e-04	-2.3360e-07	2.3337e-02	3.8900e-06
1.6808e-04	-5.8895e-04	1.0034e-03	6.0357e-03	-3.2872e-02	-7.0562e-03	1.7469e-04	-3.8055e-05	1.0635e-04	6.0745e-03	-1.2765e-02	-3.9600e-06
3.1935e-05	-3.2844e-04	1.0034e-03	6.1057e-03	-4.3442e-02	-2.3629e-02	-1.3615e-04	2.6052e-04	0.0000e+00	6.9960e-05	-1.0569e-02	-1.6573e-02
3.1935e-05	-6.3349e-04	1.0034e-03	1.8399e-02	-2.1408e-02	-2.3633e-02	0.0000e+00	-3.0506e-04	0.0000e+00	1.2294e-02	2.2034e-02	-3.9000e-06
3.1935e-05	-7.1578e-04	1.0034e-03	2.3791e-02	-4.5745e-02	-2.3638e-02	0.0000e+00	-8.2287e-05	0.0000e+00	5.3913e-03	-2.4337e-02	-4.7000e-06
-4.8059e-04	-8.1605e-04	7.9525e-04	1.3877e-02	-7.1706e-02	-3.4394e-02	-5.1253e-04	-1.0027e-04	-2.0820e-04	-9.9140e-03	-2.5961e-02	-1.0756e-02
-4.2882e-06	-5.1176e-04	7.7634e-04	1.7428e-02	-5.2108e-02	-2.3636e-02	4.7631e-04	3.0429e-04	-1.8910e-05	3.5513e-03	1.9598e-02	1.0758e-02
4.7056e-05	-7.8051e-04	8.7825e-04	1.2046e-02	-4.7838e-02	-2.7470e-02	5.1344e-05	-2.6875e-04	1.0192e-04	-5.3825e-03	4.2702e-03	-3.8342e-03
-2.6547e-04	-7.8051e-04	1.1163e-03	1.9580e-02	-7.8676e-02	-5.4151e-02	-3.1253e-04	0.0000e+00	2.3801e-04	7.5347e-03	-3.0838e-02	-2.6681e-02
-1.5314e-04	-7.8051e-04	1.0034e-03	2.7804e-02	-7.6416e-02	-2.5847e-02	1.1233e-04	0.0000e+00	-1.1281e-04	8.2235e-03	2.2599e-03	2.8305e-02
-1.2523e-04	-7.8051e-04	1.0034e-03	2.3699e-02	-8.8814e-02	-3.5968e-02	2.7911e-05	0.0000e+00	0.0000e+00	-4.1052e-03	-1.2398e-02	-1.0121e-02
-1.9485e-04	-6.2496e-04	6.4345e-04	-1.5741e-05	-7.8659e-02	-3.5954e-02	-6.9628e-05	1.5555e-04	-3.6000e-04	-2.3714e-02	1.0155e-02	1.4000e-05
-1.9485e-04	-5.5901e-04	1.1308e-03	2.8901e-02	-7.8658e-02	-2.5968e-02	0.0000e+00	6.5949e-05	4.8734e-04	2.8917e-02	1.4000e-06	9.9857e-03
1.7018e-04	-4.8427e-04	7.5447e-04	4.6241e-06	-8.2670e-02	-3.5957e-02	3.6504e-04	7.4741e-05	-3.7632e-04	-2.8897e-02	-4.0120e-03	-9.9888e-03
-5.0551e-04	-6.6814e-04	1.0728e-03	-1.1644e-05	-9.6146e-02	-5.5438e-02	-6.7569e-04	-1.8387e-04	3.1836e-04	-1.6268e-05	-1.3476e-02	-1.9481e-02
1.9982e-04	-7.3303e-04	1.0034e-03	1.8167e-02	-9.4254e-02	-7.1678e-03	7.0534e-04	-6.4891e-05	-6.9380e-05	1.8179e-02	1.8925e-03	4.8270e-02
5.1021e-04	-9.0332e-04	1.0034e-03	-9.0104e-07	-9.6133e-02	-3.0634e-02	3.1039e-04	-1.7029e-04	0.0000e+00	-1.8168e-02	-1.8795e-03	-2.3466e-02
6.4162e-05	-7.3303e-04	1.0034e-03	4.2183e-06	-9.6140e-02	-5.2166e-02	-4.4605e-04	1.7029e-04	0.0000e+00	5.1193e-06	-6.5000e-06	-2.1532e-02
-1.2444e-04	-7.3303e-04	1.0034e-03	4.2183e-06	-1.0268e-01	-5.2172e-02	-1.8860e-04	-1.0000e-09	0.0000e+00	-2.0000e-11	-6.5382e-03	-5.1000e-06
6.3966e-04	-7.3303e-04	7.2061e-04	6.3073e-03	-9.6162e-02	-3.0000e-02	7.6410e-04	1.0000e-09	-2.8284e-04	6.3031e-03	6.5160e-03	2.2172e-02
3.1799e-04	-1.1388e-03	7.8091e-04	2.7687e-06	-9.6148e-02	-3.0020e-02	-3.2167e-04	-4.0578e-04	6.0303e-05	-6.3046e-03	1.3600e-05	-2.0400e-05
8.5654e-05	-9.9676e-04	6.4669e-04	2.0704e-05	-1.0353e-01	-7.2824e-02	-2.3233e-04	1.4205e-04	-1.3422e-04	1.7935e-05	-7.3786e-03	-4.2804e-02
2.6546e-04	-7.7773e-04	6.5447e-04	1.9914e-05	-1.0666e-01	-3.5450e-02	1.7981e-04	2.1903e-04	7.7820e-06	-7.8960e-07	-3.1360e-03	3.7374e-02
-3.4892e-04	-1.2593e-03	1.0034e-03	-2.9811e-06	-1.4042e-01	-3.5487e-02	-6.1439e-04	-4.8157e-04	3.4897e-04	-2.2895e-05	-3.3759e-02	-3.7300e-05
-4.5451e-04	-7.4050e-04	1.0034e-03	8.2741e-03	-1.2865e-01	-3.1701e-02	-1.0558e-04	5.1880e-04	0.0000e+00	8.2770e-03	1.1775e-02	3.7864e-03
2.1858e-04	-1.0397e-03	1.0034e-03	1.0344e-02	-1.2729e-01	4.8293e-03	6.7309e-04	-2.9924e-04	0.0000e+00	2.0695e-03	1.3570e-03	3.6530e-02
-1.5528e-04	-1.2203e-03	1.0034e-03	2.6339e-05	-1.4043e-01	-4.1059e-02	-3.7386e-04	-1.8056e-04	0.0000e+00	-1.0317e-02	-1.3136e-02	-4.5889e-02
-3.6419e-04	-1.1040e-03	9.3193e-04	3.7124e-05	-1.4910e-01	-1.8746e-02	-2.0891e-04	1.1633e-04	-7.1518e-05	1.0785e-05	-8.6700e-03	2.2314e-02
-4.9514e-04	-1.1644e-03	7.4813e-04	9.6827e-03	-1.4448e-01	-2.6384e-02	-1.3095e-04	-6.0390e-05	-1.8380e-04	9.6456e-03	4.6170e-03	-7.6385e-03
