-3.5597e-04	-0.0000e+00	-9.8819e-04	1.4793e-03	1.5912e-01	1.1829e-01	1.6320e-05	-9.8618e-24	1.7029e-04	-5.3046e-03	2.4196e-02	1.8931e-02
-6.5237e-04	-0.0000e+00	-9.8819e-04	1.7159e-03	1.3691e-01	1.0516e-01	-2.9640e-04	0.0000e+00	0.0000e+00	2.3669e-04	-2.2208e-02	-1.3123e-02
-6.4432e-04	-0.0000e+00	-8.2398e-04	-1.0983e-02	1.0342e-01	1.1038e-01	8.0520e-06	0.0000e+00	1.6421e-04	-1.2699e-02	-3.3495e-02	5.2210e-03
-5.2414e-04	6.6916e-05	-9.8819e-04	2.4623e-03	1.6120e-01	1.1039e-01	1.2018e-04	6.6916e-05	-1.6421e-04	1.3445e-02	5.7784e-02	2.0000e-06
-5.1840e-04	1.2658e-22	-1.1675e-03	-1.0982e-02	1.2765e-01	9.1874e-02	5.7470e-06	-6.6916e-05	-1.7934e-04	-1.3444e-02	-3.3556e-02	-1.8512e-02
-7.7107e-04	-0.0000e+00	-1.0788e-03	-1.0981e-02	1.3164e-01	1.1037e-01	-2.5268e-04	-1.2658e-22	8.8700e-05	9.0000e-07	3.9980e-03	1.8496e-02
-9.2662e-04	-1.2828e-22	-1.1832e-03	-1.0988e-02	1.5532e-01	1.0753e-01	-1.5555e-04	-1.2828e-22	-1.0432e-04	-6.4000e-06	2.3681e-02	-2.8410e-03
-5.8401e-04	-1.0588e-22	-9.8819e-04	-1.0980e-02	1.0799e-01	1.0551e-01	3.4261e-04	2.2399e-23	1.9496e-04	7.5000e-06	-4.7334e-02	-2.0190e-03
-6.4390e-04	-8.1056e-05	-9.8819e-04	-5.2176e-04	1.6036e-01	1.1041e-01	-5.9891e-05	-8.1056e-05	-1.0000e-09	1.0458e-02	5.2367e-02	4.9020e-03
-4.5744e-04	-0.0000e+00	-9.8819e-04	-4.1685e-03	9.8338e-02	8.9189e-02	1.8646e-04	8.1056e-05	1.0000e-09	-3.6468e-03	-6.2019e-02	-2.1223e-02
-3.8396e-04	-0.0000e+00	-9.8819e-04	-5.5523e-03	1.3479e-01	1.1332e-01	7.3478e-05	0.0000e+00	0.0000e+00	-1.3838e-03	3.6452e-02	2.4134e-02
-3.8396e-04	-8.1063e-05	-1.1970e-03	-2.1071e-03	1.3595e-01	8.9190e-02	0.0000e+00	-8.1063e-05	-2.0879e-04	3.4452e-03	1.1550e-03	-2.4133e-02
-7.9606e-04	1.2607e-24	-9.8819e-04	-4.8324e-03	1.1035e-01	7.3457e-02	-4.1210e-04	8.1063e-05	2.0879e-04	-2.7253e-03	-2.5598e-02	-1.5733e-02
-7.9215e-04	-0.0000e+00	-1.1865e-03	8.1297e-04	1.5213e-01	8.9213e-02	3.9100e-06	-1.2607e-24	-1.9827e-04	5.6454e-03	4.1788e-02	1.5757e-02
-5.3440e-04	-0.0000e+00	-1.0593e-03	-1.2425e-03	1.4464e-01	8.6747e-02	2.5775e-04	0.0000e+00	1.2713e-04	-2.0555e-03	-7.4920e-03	-2.4663e-03
-4.9330e-04	-0.0000e+00	-9.8819e-04	-1.2588e-02	1.0106e-01	1.0575e-01	4.1093e-05	0.0000e+00	7.1140e-05	-1.1346e-02	-4.3579e-02	1.9006e-02
-8.9305e-04	6.7813e-05	-9.8819e-04	7.0373e-03	1.5043e-01	1.0597e-01	-3.9975e-04	6.7813e-05	0.0000e+00	1.9625e-02	4.9361e-02	2.1200e-04
-5.1087e-04	-0.0000e+00	-1.0525e-03	-3.7223e-03	1.3372e-01	8.9175e-02	3.8218e-04	-6.7813e-05	-6.4340e-05	-1.0760e-02	-1.6708e-02	-1.6790e-02
-7.2460e-04	1.0503e-04	-9.8819e-04	7.0401e-03	1.1348e-01	8.9188e-02	-2.1373e-04	1.0503e-04	6.4339e-05	1.0762e-02	-2.0241e-02	1.3600e-05
-7.6039e-04	1.1268e-22	-1.0393e-03	7.0404e-03	1.3969e-01	8.9194e-02	-3.5787e-05	-1.0503e-04	-5.1059e-05	2.8000e-07	2.6215e-02	5.8000e-06
-7.4632e-04	-0.0000e+00	-9.8819e-04	7.0444e-03	1.0913e-01	7.7803e-02	1.4073e-05	-1.1268e-22	5.1060e-05	3.9800e-06	-3.0557e-02	-1.1391e-02
-6.8598e-04	5.6312e-05	-9.8819e-04	7.0437e-03	1.1116e-01	7.3942e-02	6.0339e-05	5.6312e-05	0.0000e+00	-6.7000e-07	2.0240e-03	-3.8614e-03
-7.7715e-04	-1.0714e-22	-9.8819e-04	1.1444e-02	1.6554e-01	7.5571e-02	-9.1176e-05	-5.6312e-05	0.0000e+00	4.4001e-03	5.4379e-02	1.6290e-03
-6.7424e-04	-0.0000e+00	-9.8819e-04	7.0444e-03	1.0864e-01	7.4953e-02	1.0292e-04	1.0714e-22	0.0000e+00	-4.3994e-03	-5.6896e-02	-6.1780e-04
-1.1502e-03	-1.7419e-22	-8.0331e-04	7.0601e-03	1.2075e-01	1.0464e-01	-4.7592e-04	-1.7419e-22	1.8488e-04	1.5780e-05	1.2105e-02	2.9683e-02
-6.9141e-04	-0.0000e+00	-9.8819e-04	7.0444e-03	1.2794e-01	9.3739e-02	4.5875e-04	1.7419e-22	-1.8488e-04	-1.5780e-05	7.1930e-03	-1.0897e-02
-8.2827e-04	3.9303e-04	-9.8819e-04	7.0213e-03	7.0784e-02	9.8810e-02	-1.3686e-04	3.9303e-04	0.0000e+00	-2.3060e-05	-5.7155e-02	5.0706e-03
-1.0000e-03	4.6880e-04	-9.8819e-04	-4.8755e-04	1.2529e-01	1.1291e-01	-1.7173e-04	7.5766e-05	-1.0000e-09	-7.5089e-03	5.4508e-02	1.4097e-02
-1.0000e-03	-0.0000e+00	-9.8819e-04	7.0444e-03	5.0423e-02	1.0333e-01	0.0000e+00	-4.6880e-04	1.0000e-09	7.5319e-03	-7.4869e-02	-9.5750e-03
-1.0000e-03	2.9626e-04	-1.0972e-03	4.7620e-03	1.3519e-01	1.1291e-01	0.0000e+00	2.9626e-04	-1.0905e-04	-2.2823e-03	8.4765e-02	9.5780e-03
-1.3587e-03	2.8322e-04	-9.8819e-04	7.0221e-03	7.6439e-02	9.1507e-02	-3.5875e-04	-1.3037e-05	1.0905e-04	2.2600e-03	-5.8749e-02	-2.1403e-02
-1.2635e-03	-0.0000e+00	-9.8819e-04	9.1917e-03	1.4158e-01	1.0816e-01	9.5280e-05	-2.8322e-04	0.0000e+00	2.1697e-03	6.5146e-02	1.6648e-02
-1.6355e-03	1.7327e-04	-9.8819e-04	4.5370e-03	6.9241e-02	9.0427e-02	-3.7198e-04	1.7327e-04	0.0000e+00	-4.6548e-03	-7.2344e-02	-1.7728e-02
-1.1792e-03	2.4986e-04	-9.1070e-04	7.0234e-03	1.2754e-01	1.1083e-01	4.5623e-04	7.6594e-05	7.7491e-05	2.4864e-03	5.8297e-02	2.0403e-02
-1.1785e-03	1.9364e-04	-9.1256e-04	9.9969e-03	1.0217e-01	8.5473e-02	7.2000e-07	-5.6218e-05	-1.8590e-06	2.9735e-03	-2.5369e-02	-2.5357e-02
-1.0000e-03	-0.0000e+00	-9.8819e-04	7.0444e-03	8.6585e-02	9.2932e-02	1.7850e-04	-1.9364e-04	-7.5631e-05	-2.9526e-03	-1.5584e-02	7.4589e-03
-1.2090e-03	-2.1428e-22	-9.8819e-04	7.0444e-03	1.1942e-01	9.7860e-02	-2.0897e-04	-2.1428e-22	0.0000e+00	0.0000e+00	3.2839e-02	4.9275e-03
-1.0206e-03	1.7552e-04	-9.8819e-04	7.0348e-03	7.4442e-02	7.9638e-02	1.8833e-04	1.7552e-04	0.0000e+00	-9.6100e-06	-4.4982e-02	-1.8222e-02
-1.1923e-03	1.3956e-04	-9.8819e-04	1.3382e-02	1.1558e-01	9.8823e-02	-1.7167e-04	-3.5958e-05	-1.0000e-09	6.3470e-03	4.1142e-02	1.9185e-02
-1.2946e-03	-5.9410e-05	-9.8819e-04	7.0489e-03	8.1058e-02	7.1645e-02	-1.0226e-04	-1.9897e-04	0.0000e+00	-6.3329e-03	-3.4526e-02	-2.7178e-02
-1.5850e-03	8.0632e-05	-9.8819e-04	7.0395e-03	1.3337e-01	7.9689e-02	-2.9041e-04	1.4004e-04	0.0000e+00	-9.3600e-06	5.2310e-02	8.0442e-03
-1.1738e-03	2.1428e-22	-9.8819e-04	7.0444e-03	8.6726e-02	6.5649e-02	4.1116e-04	-8.0632e-05	1.0000e-09	4.8400e-06	-4.6642e-02	-1.4041e-02
-1.0941e-03	-0.0000e+00	-9.8819e-04	7.0444e-03	1.0538e-01	7.9614e-02	7.9670e-05	-2.1428e-22	0.0000e+00	-1.0000e-08	1.8654e-02	1.3965e-02
-1.4928e-03	-2.2642e-04	-9.8819e-04	3.2000e-03	8.4048e-02	5.6008e-02	-3.9870e-04	-2.2642e-04	0.0000e+00	-3.8444e-03	-2.1332e-02	-2.3605e-02
-1.4928e-03	-5.8379e-05	-7.3712e-04	7.0241e-03	3.7445e-02	6.2034e-02	0.0000e+00	1.6804e-04	2.5107e-04	3.8241e-03	-4.6603e-02	6.0256e-03
-1.7163e-03	2.1176e-22	-9.0270e-04	2.5830e-03	8.3557e-02	6.3341e-02	-2.2349e-04	5.8379e-05	-1.6558e-04	-4.4411e-03	4.6112e-02	1.3070e-03
-1.5032e-03	-0.0000e+00	-8.6177e-04	7.0157e-03	5.2641e-02	4.6256e-02	2.1311e-04	-2.1176e-22	4.0933e-05	4.4326e-03	-3.0916e-02	-1.7085e-02
-9.9638e-04	-0.0000e+00	-5.7388e-04	7.0136e-03	4.4130e-02	4.7829e-02	5.0685e-04	0.0000e+00	2.8790e-04	-2.0500e-06	-8.5104e-03	1.5728e-03
-5.5740e-04	-2.8469e-04	-8.0605e-04	7.0198e-03	1.0256e-01	5.0652e-02	4.3897e-04	-2.8469e-04	-2.3217e-04	6.1600e-06	5.8431e-02	2.8230e-03
-5.7601e-04	6.2220e-23	-5.7388e-04	-2.7832e-04	3.8515e-02	3.6660e-02	-1.8608e-05	2.8469e-04	2.3217e-04	-7.2981e-03	-6.4046e-02	-1.3992e-02
-6.3871e-04	6.2220e-23	-5.7388e-04	7.0136e-03	7.1898e-02	7.0407e-02	-6.2696e-05	0.0000e+00	0.0000e+00	7.2919e-03	3.3383e-02	3.3747e-02
-9.4568e-04	-0.0000e+00	-5.7388e-04	7.0136e-03	5.8948e-02	7.0398e-02	-3.0697e-04	-6.2220e-23	0.0000e+00	0.0000e+00	-1.2950e-02	-9.2000e-06
-5.0272e-04	-0.0000e+00	-5.7388e-04	7.0136e-03	2.7512e-02	4.9613e-02	4.4295e-04	0.0000e+00	0.0000e+00	0.0000e+00	-3.1435e-02	-2.0785e-02
-1.0552e-03	-0.0000e+00	-5.7388e-04	7.0136e-03	6.6081e-02	7.0382e-02	-5.5249e-04	0.0000e+00	0.0000e+00	0.0000e+00	3.8569e-02	2.0769e-02
-5.2568e-04	4.3659e-23	-5.7388e-04	7.0136e-03	4.3283e-02	6.2917e-02	5.2953e-04	4.3659e-23	0.0000e+00	0.0000e+00	-2.2798e-02	-7.4650e-03
-6.9901e-04	-1.1516e-22	-5.7388e-04	4.7774e-03	4.2869e-02	4.4281e-02	-1.7333e-04	-1.5882e-22	0.0000e+00	-2.2362e-03	-4.1380e-04	-1.8636e-02
-5.1716e-04	-1.8790e-04	-5.7388e-04	7.0233e-03	8.5313e-02	5.2882e-02	1.8185e-04	-1.8790e-04	0.0000e+00	2.2458e-03	4.2444e-02	8.6018e-03
-4.4798e-04	-2.3951e-04	-5.7388e-04	7.0188e-03	7.2097e-02	3.8740e-02	6.9175e-05	-5.1618e-05	0.0000e+00	-4.4500e-06	-1.3216e-02	-1.4142e-02
-4.0066e-04	-1.9296e-04	-5.7388e-04	7.0133e-03	2.0682e-02	3.6602e-02	4.7324e-05	4.6557e-05	0.0000e+00	-5.4800e-06	-5.1415e-02	-2.1382e-03
-5.8362e-04	-9.6577e-05	-5.7388e-04	7.0171e-03	6.9469e-02	5.6202e-02	-1.8296e-04	9.6380e-05	0.0000e+00	3.7600e-06	4.8787e-02	1.9600e-02
-5.3690e-04	-1.7569e-04	-5.7388e-04	7.0153e-03	4.3814e-02	3.6602e-02	4.6723e-05	-7.9112e-05	0.0000e+00	-1.7800e-06	-2.5656e-02	-1.9600e-02
-7.7254e-04	-0.0000e+00	-3.1197e-04	4.9047e-03	1.5940e-02	3.6599e-02	-2.3564e-04	1.7569e-04	2.6190e-04	-2.1107e-03	-2.7873e-02	-2.9000e-06
-1.1800e-03	5.2940e-23	-3.0463e-04	1.8992e-02	3.6117e-02	3.6612e-02	-4.0749e-04	5.2940e-23	7.3410e-06	1.4088e-02	2.0177e-02	1.2800e-05
-3.4949e-04	-0.0000e+00	-1.3097e-04	7.0092e-03	-3.3859e-03	2.0805e-02	8.3054e-04	-5.2940e-23	1.7366e-04	-1.1983e-02	-3.9503e-02	-1.5807e-02
-2.7972e-04	2.9836e-23	-3.0623e-04	6.9958e-03	9.8146e-02	3.6587e-02	6.9770e-05	2.9836e-23	-1.7526e-04	-1.3470e-05	1.0153e-01	1.5782e-02
-1.8515e-04	5.6843e-05	-1.3097e-04	8.7383e-03	3.8513e-02	2.8778e-02	9.4575e-05	5.6843e-05	1.7526e-04	1.7425e-03	-5.9632e-02	-7.8088e-03
-2.6086e-04	2.7864e-04	-1.3097e-04	2.4993e-02	6.0738e-02	5.6238e-02	-7.5714e-05	2.2180e-04	0.0000e+00	1.6254e-02	2.2225e-02	2.7460e-02
7.5734e-06	-0.0000e+00	-5.8318e-04	2.4920e-02	6.9314e-02	3.6559e-02	2.6844e-04	-2.7864e-04	-4.5221e-04	-7.2500e-05	8.5762e-03	-1.9679e-02
-3.5539e-06	-0.0000e+00	-1.8704e-04	1.2426e-02	2.4125e-02	3.1483e-02	-1.1127e-05	0.0000e+00	3.9615e-04	-1.2494e-02	-4.5189e-02	-5.0758e-03
-2.7100e-04	-0.0000e+00	-1.3097e-04	6.2936e-03	9.2190e-02	2.4007e-02	-2.6745e-04	0.0000e+00	5.6061e-05	-6.1328e-03	6.8066e-02	-7.4768e-03
-1.7788e-04	-1.2572e-04	-1.3097e-04	6.2961e-03	5.1908e-02	2.1756e-02	9.3123e-05	-1.2572e-04	0.0000e+00	2.5200e-06	-4.0283e-02	-2.2510e-03
-3.1804e-04	-1.7664e-04	-1.3097e-04	-4.9902e-04	5.9665e-02	3.5431e-03	-1.4016e-04	-5.0920e-05	0.0000e+00	-6.7951e-03	7.7572e-03	-1.8213e-02
-2.5168e-04	-0.0000e+00	-3.4162e-04	6.2837e-03	9.5137e-02	2.8203e-02	6.6358e-05	1.7664e-04	-2.1064e-04	6.7828e-03	3.5472e-02	2.4660e-02
-4.3357e-04	-1.9407e-04	-3.0126e-04	3.8159e-03	5.1946e-02	2.3347e-02	-1.8189e-04	-1.9407e-04	4.0355e-05	-2.4679e-03	-4.3192e-02	-4.8566e-03
-3.6436e-04	7.1001e-24	-1.3097e-04	1.5225e-02	7.3530e-02	2.2838e-02	6.9216e-05	1.9407e-04	1.7029e-04	1.1409e-02	2.1585e-02	-5.0920e-04
-1.5759e-04	-1.2797e-04	-1.3097e-04	1.5552e-02	6.4968e-02	2.1202e-02	2.0677e-04	-1.2797e-04	0.0000e+00	3.2700e-04	-8.5625e-03	-1.6353e-03
-1.6137e-04	-1.8479e-04	-1.3097e-04	2.4035e-02	2.5187e-02	1.0511e-02	-3.7810e-06	-5.6822e-05	0.0000e+00	8.4826e-03	-3.9781e-02	-1.0691e-02
4.8423e-05	-3.0751e-04	-1.3097e-04	1.4157e-02	7.4895e-02	2.7029e-02	2.0979e-04	-1.2271e-04	0.0000e+00	-9.8775e-03	4.9709e-02	1.6518e-02
4.8423e-05	-0.0000e+00	-1.3097e-04	2.4036e-02	4.1732e-02	3.6366e-03	0.0000e+00	3.0751e-04	0.0000e+00	9.8786e-03	-3.3163e-02	-2.3392e-02
-3.3920e-04	7.1001e-24	-1.3097e-04	1.1102e-02	5.5525e-02	8.9042e-03	-3.8763e-04	7.1001e-24	0.0000e+00	-1.2934e-02	1.3794e-02	5.2677e-03
-1.5906e-04	6.6174e-24	-3.7346e-04	1.1857e-02	9.7452e-02	1.8883e-02	1.8015e-04	-4.8267e-25	-2.4248e-04	7.5580e-04	4.1927e-02	9.9785e-03
4.8423e-05	-0.0000e+00	-1.3097e-04	2.4036e-02	4.4181e-02	3.6366e-03	2.0748e-04	-6.6174e-24	2.4248e-04	1.2178e-02	-5.3271e-02	-1.5246e-02
-9.5307e-05	-0.0000e+00	-1.2060e-04	2.4044e-02	5.8349e-02	2.1537e-02	-1.4373e-04	0.0000e+00	1.0371e-05	8.3000e-06	1.4168e-02	1.7901e-02
4.5084e-04	-3.3444e-23	-6.1692e-04	1.6619e-05	9.2022e-03	-3.4893e-02	5.4615e-04	-3.3444e-23	-4.9632e-04	-2.4028e-02	-4.9147e-02	-5.6430e-02
-9.3805e-05	-2.0802e-04	-1.6239e-04	-5.4000e-06	5.6987e-02	4.0047e-07	-5.4465e-04	-2.0802e-04	4.5454e-04	-2.2019e-05	4.7784e-02	3.4893e-02
0.0000e+00	-0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	9.3805e-05	2.0802e-04	1.6239e-04	5.4000e-06	-5.6987e-02	-4.0047e-07
2.4311e-04	-0.0000e+00	0.0000e+00	5.5247e-03	7.7025e-02	-2.3071e-05	2.4311e-04	0.0000e+00	0.0000e+00	5.5247e-03	7.7025e-02	-2.3071e-05
-1.6918e-04	-0.0000e+00	0.0000e+00	0.0000e+00	3.6085e-02	1.5701e-02	-4.1229e-04	0.0000e+00	0.0000e+00	-5.5247e-03	-4.0940e-02	1.5724e-02
-1.5352e-04	-0.0000e+00	0.0000e+00	0.0000e+00	2.8297e-03	-3.4586e-06	1.5654e-05	0.0000e+00	0.0000e+00	0.0000e+00	-3.3255e-02	-1.5705e-02
2.0739e-04	-0.0000e+00	0.0000e+00	0.0000e+00	6.2796e-02	-7.6043e-06	3.6091e-04	0.0000e+00	0.0000e+00	0.0000e+00	5.9966e-02	-4.1456e-06
1.7192e-04	-2.1870e-04	0.0000e+00	5.0935e-06	-3.4282e-04	-5.5565e-06	-3.5466e-05	-2.1870e-04	0.0000e+00	5.0935e-06	-6.3139e-02	2.0478e-06
0.0000e+00	-2.4030e-04	0.0000e+00	1.0678e-02	4.3317e-02	8.0323e-03	-1.7192e-04	-2.1607e-05	0.0000e+00	1.0673e-02	4.3659e-02	8.0378e-03
2.9103e-04	-0.0000e+00	0.0000e+00	8.1297e-03	1.4671e-02	7.5304e-03	2.9103e-04	2.4030e-04	0.0000e+00	-2.5486e-03	-2.8645e-02	-5.0191e-04
7.3779e-05	-0.0000e+00	0.0000e+00	1.6747e-02	1.4651e-02	-6.8104e-03	-2.1725e-04	0.0000e+00	0.0000e+00	8.6178e-03	-1.9800e-05	-1.4341e-02
2.0320e-04	-3.4252e-04	0.0000e+00	1.6764e-02	5.5071e-02	1.1997e-02	1.2942e-04	-3.4252e-04	0.0000e+00	1.6700e-05	4.0420e-02	1.8808e-02
3.6769e-04	-0.0000e+00	0.0000e+00	1.6747e-02	2.1471e-02	-7.7643e-06	1.6449e-04	3.4252e-04	0.0000e+00	-1.6700e-05	-3.3599e-02	-1.2005e-02
2.1133e-04	-3.4723e-04	0.0000e+00	1.6756e-02	6.6541e-02	1.7997e-02	-1.5636e-04	-3.4723e-04	0.0000e+00	8.8000e-06	4.5070e-02	1.8005e-02
1.3235e-23	-4.0253e-04	-1.7029e-04	1.6764e-02	3.5314e-02	-3.2097e-06	-2.1133e-04	-5.5303e-05	-1.7029e-04	7.9000e-06	-3.1228e-02	-1.8000e-02
-2.3783e-04	-3.0973e-04	1.8836e-04	1.6736e-02	1.4533e-02	-1.2303e-05	-2.3783e-04	9.2803e-05	3.5865e-04	-2.8400e-05	-2.0781e-02	-9.0930e-06
5.7982e-05	-3.1582e-04	0.0000e+00	1.6763e-02	3.5315e-02	1.4439e-02	2.9581e-04	-6.0900e-06	-1.8836e-04	2.6800e-05	2.0783e-02	1.4452e-02
0.0000e+00	-0.0000e+00	0.0000e+00	1.6747e-02	-1.2537e-02	0.0000e+00	-5.7982e-05	3.1582e-04	0.0000e+00	-1.5100e-05	-4.7852e-02	-1.4439e-02
1.3015e-04	-3.1405e-04	0.0000e+00	1.6756e-02	4.1676e-02	5.7518e-03	1.3015e-04	-3.1405e-04	0.0000e+00	8.2000e-06	5.4213e-02	5.7518e-03
2.0136e-04	-4.2169e-04	0.0000e+00	1.6758e-02	2.8383e-02	6.8136e-03	7.1202e-05	-1.0764e-04	0.0000e+00	2.7000e-06	-1.3293e-02	1.0618e-03
3.0549e-04	1.5689e-23	2.8941e-04	1.6715e-02	-2.4529e-02	-3.7432e-03	1.0414e-04	4.2169e-04	2.8941e-04	-4.3600e-05	-5.2912e-02	-1.0557e-02
1.8328e-04	-0.0000e+00	3.0972e-04	1.9326e-02	2.9875e-02	5.4813e-06	-1.2221e-04	-1.5689e-23	2.0308e-05	2.6117e-03	5.4404e-02	3.7487e-03
-1.5429e-05	-2.8430e-04	0.0000e+00	1.6751e-02	1.4030e-02	-1.4958e-02	-1.9871e-04	-2.8430e-04	-3.0972e-04	-2.5756e-03	-1.5845e-02	-1.4963e-02
5.9274e-04	-3.4698e-04	7.6545e-05	1.6735e-02	-1.1378e-02	-3.7917e-03	6.0817e-04	-6.2681e-05	7.6545e-05	-1.5800e-05	-2.5408e-02	1.1166e-02
2.1490e-04	-1.9857e-04	2.3718e-04	3.0081e-02	4.3710e-02	1.6516e-02	-3.7784e-04	1.4841e-04	1.6063e-04	1.3346e-02	5.5088e-02	2.0308e-02
5.5444e-04	-0.0000e+00	0.0000e+00	1.6747e-02	-9.1439e-03	-7.2509e-07	3.3955e-04	1.9857e-04	-2.3718e-04	-1.3334e-02	-5.2853e-02	-1.6517e-02
6.4365e-04	-1.7647e-04	3.3451e-04	2.4749e-02	1.3253e-02	-3.8671e-06	8.9208e-05	-1.7647e-04	3.3451e-04	8.0011e-03	2.2397e-02	-3.1420e-06
6.3781e-04	-0.0000e+00	0.0000e+00	2.4467e-02	2.7562e-02	-8.5344e-06	-5.8430e-06	1.7647e-04	-3.3451e-04	-2.8140e-04	1.4309e-02	-4.6674e-06
5.8950e-04	-3.6892e-04	2.8332e-04	3.3093e-02	-2.3817e-02	-1.6211e-05	-4.8309e-05	-3.6892e-04	2.8332e-04	8.6256e-03	-5.1379e-02	-7.6768e-06
6.4302e-04	-2.1711e-04	3.1107e-04	3.3120e-02	2.2037e-02	2.1036e-02	5.3521e-05	1.5181e-04	2.7753e-05	2.7700e-05	4.5854e-02	2.1052e-02
7.0599e-04	-5.4182e-04	1.4736e-04	3.3114e-02	-1.4873e-02	-4.0757e-05	6.2972e-05	-3.2471e-04	-1.6371e-04	-6.4000e-06	-3.6910e-02	-2.1077e-02
6.8534e-04	-4.0561e-04	3.1860e-04	3.3091e-02	-1.4904e-02	-1.0997e-02	-2.0649e-05	1.3621e-04	1.7124e-04	-2.3200e-05	-3.1300e-05	-1.0956e-02
5.6734e-04	-4.9086e-04	2.3199e-04	3.3121e-02	2.0812e-02	-2.9598e-03	-1.1800e-04	-8.5251e-05	-8.6602e-05	2.9900e-05	3.5716e-02	8.0373e-03
5.7027e-04	-3.2093e-04	4.3296e-04	3.3083e-02	-4.9008e-02	-1.5703e-02	2.9360e-06	1.6993e-04	2.0096e-04	-3.7900e-05	-6.9820e-02	-1.2743e-02
6.5079e-04	-4.4361e-04	1.6422e-04	3.3118e-02	1.4357e-02	-4.9466e-05	8.0513e-05	-1.2268e-04	-2.6873e-04	3.5000e-05	6.3365e-02	1.5654e-02
5.1525e-04	-4.2332e-04	3.5220e-04	3.3084e-02	-4.1752e-02	-2.4974e-03	-1.3554e-04	2.0293e-05	1.8798e-04	-3.3900e-05	-5.6109e-02	-2.4480e-03
-6.5667e-05	-4.7504e-04	9.0263e-04	3.3061e-02	3.1154e-03	8.9286e-03	-5.8091e-04	-5.1724e-05	5.5043e-04	-2.2700e-05	4.4868e-02	1.1426e-02
-7.1548e-04	-8.1555e-04	9.0263e-04	5.3678e-02	-2.4616e-02	1.8849e-02	-6.4982e-04	-3.4050e-04	0.0000e+00	2.0617e-02	-2.7732e-02	9.9208e-03
6.2869e-04	-7.7809e-04	9.0263e-04	5.3645e-02	-3.0301e-02	-4.6547e-03	1.3442e-03	3.7456e-05	0.0000e+00	-3.2900e-05	-5.6845e-03	-2.3504e-02
6.7869e-04	-7.1567e-04	9.0263e-04	5.3590e-02	4.0235e-02	-4.3871e-03	4.9997e-05	6.2422e-05	0.0000e+00	-5.4900e-05	7.0536e-02	2.6759e-04
7.5166e-04	-8.5463e-04	5.5459e-04	5.3570e-02	-7.8637e-04	-4.3900e-03	7.2974e-05	-1.3896e-04	-3.4804e-04	-2.0400e-05	-4.1022e-02	-2.9600e-06
3.2701e-04	-4.9699e-04	1.6106e-03	7.2392e-02	9.7926e-03	-4.4308e-03	-4.2465e-04	3.5764e-04	1.0560e-03	1.8823e-02	1.0579e-02	-4.0730e-05
5.2478e-04	-1.0823e-03	9.4550e-04	5.9551e-02	3.0769e-02	6.3077e-03	1.9777e-04	-5.8534e-04	-6.6506e-04	-1.2842e-02	2.0976e-02	1.0738e-02
