9.3645e-03	1.8732e-03	-3.1009e-04	-5.0727e-02	3.3656e-01	-2.2689e-03	-8.9622e-04	2.4348e-04	6.2493e-05	3.1600e-05	-3.5867e-02	2.4537e-02
1.0410e-02	1.7815e-03	-5.3102e-04	-4.2071e-02	3.4697e-01	-1.1287e-02	1.0450e-03	-9.1690e-05	-2.2093e-04	8.6558e-03	1.0410e-02	-9.0182e-03
8.5850e-03	1.8609e-03	-1.0948e-03	-5.0922e-02	3.2391e-01	8.0068e-03	-1.8245e-03	7.9340e-05	-5.6382e-04	-8.8503e-03	-2.3057e-02	1.9294e-02
7.5443e-03	1.5824e-03	-8.0277e-04	-5.0863e-02	3.1243e-01	4.3522e-03	-1.0407e-03	-2.7848e-04	2.9207e-04	5.8800e-05	-1.1484e-02	-3.6546e-03
6.6428e-03	1.7159e-03	-7.1480e-04	-5.0823e-02	3.0542e-01	-7.6787e-03	-9.0156e-04	1.3346e-04	8.7967e-05	3.9800e-05	-7.0090e-03	-1.2031e-02
8.6467e-03	1.9553e-03	-3.1009e-04	-5.0667e-02	3.3784e-01	-1.1136e-02	2.0040e-03	2.3948e-04	4.0472e-04	1.5630e-04	3.2424e-02	-3.4570e-03
6.3867e-03	1.5424e-03	-8.8375e-04	-6.0464e-02	2.8388e-01	5.3658e-03	-2.2600e-03	-4.1294e-04	-5.7367e-04	-9.7971e-03	-5.3961e-02	1.6502e-02
6.2678e-03	1.4793e-03	-7.2847e-04	-6.3557e-02	3.0862e-01	-1.5945e-02	-1.1889e-04	-6.3050e-05	1.5528e-04	-3.0929e-03	2.4741e-02	-2.1311e-02
5.9012e-03	1.5404e-03	-5.6904e-04	-5.4061e-02	3.0580e-01	4.3836e-03	-3.6664e-04	6.1050e-05	1.5943e-04	9.4962e-03	-2.8200e-03	2.0328e-02
6.4428e-03	1.3130e-03	-1.3492e-03	-6.0265e-02	2.7757e-01	-1.6570e-02	5.4162e-04	-2.2741e-04	-7.8018e-04	-6.2040e-03	-2.8235e-02	-2.0954e-02
6.1026e-03	1.2362e-03	-1.0526e-03	-7.0159e-02	2.8243e-01	-8.7104e-03	-3.4015e-04	-7.6840e-05	2.9659e-04	-9.8941e-03	4.8690e-03	7.8598e-03
7.6369e-03	1.7682e-03	-5.6666e-04	-5.0714e-02	3.1989e-01	-1.8609e-02	1.5343e-03	5.3203e-04	4.8597e-04	1.9445e-02	3.7454e-02	-9.8986e-03
8.2035e-03	1.2582e-03	-6.5607e-04	-5.0834e-02	3.1576e-01	8.4882e-03	5.6662e-04	-5.0997e-04	-8.9418e-05	-1.2020e-04	-4.1290e-03	2.7097e-02
6.5126e-03	1.1371e-03	-1.0081e-03	-6.7244e-02	2.8313e-01	5.1412e-02	-1.6909e-03	-1.2112e-04	-3.5199e-04	-1.6410e-02	-3.2631e-02	4.2924e-02
7.2016e-03	1.2583e-03	-7.0820e-04	-6.8213e-02	2.5858e-01	3.6858e-02	6.8899e-04	1.2119e-04	2.9987e-04	-9.6960e-04	-2.4547e-02	-1.4554e-02
7.1704e-03	1.4009e-03	-7.2443e-04	-6.0313e-02	2.6666e-01	2.4250e-02	-3.1150e-05	1.4267e-04	-1.6231e-05	7.9006e-03	8.0790e-03	-1.2609e-02
6.2514e-03	1.1548e-03	-8.5881e-04	-5.0806e-02	2.6712e-01	1.5641e-02	-9.1906e-04	-2.4616e-04	-1.3439e-04	9.5064e-03	4.6200e-04	-8.6085e-03
8.3090e-03	6.1225e-04	-2.6799e-04	-5.0855e-02	3.2753e-01	-4.5844e-02	2.0576e-03	-5.4254e-04	5.9082e-04	-4.8700e-05	6.0411e-02	-6.1485e-02
4.6628e-03	9.8080e-04	-8.5256e-04	-5.0968e-02	2.5292e-01	-2.3165e-03	-3.6462e-03	3.6855e-04	-5.8457e-04	-1.1300e-04	-7.4614e-02	4.3528e-02
4.6375e-03	1.1767e-03	-3.5112e-04	-5.0831e-02	2.5077e-01	-1.0741e-02	-2.5280e-05	1.9586e-04	5.0144e-04	1.3730e-04	-2.1510e-03	-8.4247e-03
4.1944e-03	6.2193e-04	-5.0556e-04	-5.0877e-02	2.4190e-01	-8.2684e-03	-4.4308e-04	-5.5473e-04	-1.5443e-04	-4.5800e-05	-8.8690e-03	2.4728e-03
4.0096e-03	7.0929e-04	-3.5112e-04	-5.0857e-02	2.3444e-01	-1.8776e-02	-1.8486e-04	8.7353e-05	1.5443e-04	1.9600e-05	-7.4600e-03	-1.0507e-02
2.4181e-03	7.2361e-04	-5.6826e-04	-5.5142e-02	2.0752e-01	-1.0320e-02	-1.5915e-03	1.4320e-05	-2.1714e-04	-4.2845e-03	-2.6924e-02	8.4554e-03
3.1807e-03	7.6036e-04	-4.9467e-04	-5.0872e-02	2.2311e-01	-3.5750e-02	7.6257e-04	3.6756e-05	7.3591e-05	4.2701e-03	1.5594e-02	-2.5430e-02
3.9590e-03	8.8521e-04	-2.1745e-04	-5.0826e-02	2.1643e-01	-6.3018e-03	7.7836e-04	1.2485e-04	2.7722e-04	4.5500e-05	-6.6790e-03	2.9448e-02
4.9629e-03	8.1003e-04	-2.9950e-04	-4.3136e-02	2.0733e-01	-2.4217e-02	1.0039e-03	-7.5187e-05	-8.2047e-05	7.6897e-03	-9.0950e-03	-1.7915e-02
7.5934e-03	4.9844e-04	-1.0833e-05	-5.0896e-02	2.9578e-01	-8.9241e-02	2.6305e-03	-3.1158e-04	2.8867e-04	-7.7602e-03	8.8440e-02	-6.5025e-02
6.5539e-03	9.4729e-04	7.1788e-04	-5.0624e-02	2.2073e-01	-3.4723e-02	-1.0395e-03	4.4885e-04	7.2872e-04	2.7300e-04	-7.5047e-02	5.4518e-02
6.2968e-03	1.0592e-03	5.2976e-04	-5.0704e-02	2.2565e-01	4.5127e-04	-2.5709e-04	1.1189e-04	-1.8812e-04	-8.0800e-05	4.9200e-03	3.5175e-02
7.3161e-03	1.1903e-03	8.0406e-04	-3.6205e-02	2.3841e-01	8.7799e-03	1.0193e-03	1.3111e-04	2.7430e-04	1.4499e-02	1.2758e-02	8.3286e-03
6.9388e-03	1.0867e-03	9.1534e-04	-4.0330e-02	2.0743e-01	1.7726e-02	-3.7725e-04	-1.0361e-04	1.1128e-04	-4.1244e-03	-3.0977e-02	8.9461e-03
6.7206e-03	8.7419e-04	1.0941e-03	-5.0566e-02	1.9810e-01	2.2578e-02	-2.1816e-04	-2.1249e-04	1.7872e-04	-1.0236e-02	-9.3260e-03	4.8520e-03
6.5094e-03	1.3859e-03	6.7399e-04	-5.0588e-02	1.7561e-01	2.2598e-02	-2.1123e-04	5.1172e-04	-4.2007e-04	-2.1900e-05	-2.2494e-02	2.0400e-05
6.2664e-03	1.2973e-03	6.6269e-04	-2.8073e-02	1.7563e-01	1.0927e-02	-2.4299e-04	-8.8570e-05	-1.1304e-05	2.2514e-02	2.3000e-05	-1.1672e-02
6.4576e-03	1.1201e-03	9.3029e-04	-2.7923e-02	1.7564e-01	5.4754e-03	1.9114e-04	-1.7724e-04	2.6760e-04	1.5020e-04	1.1000e-05	-5.4513e-03
7.0730e-03	1.1667e-03	1.0941e-03	-2.1886e-02	1.7563e-01	-1.3213e-02	6.1540e-04	4.6560e-05	1.6377e-04	6.0371e-03	-1.0000e-05	-1.8688e-02
6.8242e-03	1.3090e-03	9.5542e-04	-2.7530e-02	1.7564e-01	-8.3961e-03	-2.4877e-04	1.4238e-04	-1.3864e-04	-5.6444e-03	7.0000e-06	4.8164e-03
5.1482e-03	1.1926e-03	5.2345e-04	-2.1861e-02	1.6390e-01	1.3228e-02	-1.6760e-03	-1.1647e-04	-4.3196e-04	5.6697e-03	-1.1739e-02	2.1624e-02
7.8293e-03	1.5525e-03	9.3160e-04	-3.4856e-02	2.3534e-01	-1.3397e-02	2.6811e-03	3.5990e-04	4.0815e-04	-1.2996e-02	7.1439e-02	-2.6625e-02
6.8432e-03	1.5567e-03	9.8535e-04	-2.9796e-02	1.8450e-01	1.2939e-02	-9.8606e-04	4.2100e-06	5.3743e-05	5.0603e-03	-5.0841e-02	2.6335e-02
6.7123e-03	1.7851e-03	7.2754e-04	-2.9189e-02	1.4775e-01	7.3650e-03	-1.3093e-04	2.2838e-04	-2.5781e-04	6.0730e-04	-3.6745e-02	-5.5739e-03
6.1445e-03	1.0544e-03	6.9207e-04	-2.1600e-02	1.4777e-01	1.0641e-02	-5.6774e-04	-7.3069e-04	-3.5470e-05	7.5884e-03	1.9000e-05	3.2759e-03
7.5998e-03	7.0807e-04	7.4675e-04	-1.1527e-02	2.0265e-01	-2.8296e-02	1.4552e-03	-3.4630e-04	5.4681e-05	1.0074e-02	5.4877e-02	-3.8937e-02
6.0848e-03	1.1901e-03	5.7311e-04	-1.1493e-02	1.6444e-01	-1.5394e-02	-1.5150e-03	4.8202e-04	-1.7364e-04	3.3800e-05	-3.8212e-02	1.2903e-02
5.3686e-03	9.1313e-04	3.6442e-04	-2.0365e-02	1.5199e-01	-6.1298e-03	-7.1623e-04	-2.7696e-04	-2.0869e-04	-8.8717e-03	-1.2453e-02	9.2638e-03
4.4846e-03	1.1901e-03	3.6916e-04	-1.9131e-02	1.6451e-01	1.1343e-02	-8.8402e-04	2.7696e-04	4.7380e-06	1.2336e-03	1.2521e-02	1.7473e-02
4.6234e-03	1.0609e-03	5.0521e-04	-1.5837e-02	1.3053e-01	8.1457e-03	1.3889e-04	-1.2918e-04	1.3606e-04	3.2937e-03	-3.3980e-02	-3.1978e-03
3.7892e-03	6.9877e-04	2.2578e-04	-1.8331e-02	1.0962e-01	2.4379e-02	-8.3424e-04	-3.6214e-04	-2.7943e-04	-2.4935e-03	-2.0910e-02	1.6234e-02
5.2315e-03	9.1236e-04	3.8215e-04	-1.6819e-02	1.4888e-01	-5.2050e-03	1.4423e-03	2.1359e-04	1.5637e-04	1.5119e-03	3.9261e-02	-2.9584e-02
4.6284e-03	7.9709e-04	2.6180e-04	-2.7471e-02	1.2203e-01	2.5030e-02	-6.0310e-04	-1.1527e-04	-1.2035e-04	-1.0652e-02	-2.6848e-02	3.0235e-02
3.7884e-03	1.1890e-03	3.7347e-04	-2.8331e-02	1.1398e-01	3.1726e-02	-8.4001e-04	3.9188e-04	1.1167e-04	-8.5990e-04	-8.0520e-03	6.6966e-03
3.1236e-03	1.1784e-03	3.8955e-04	-1.9917e-02	1.2658e-01	4.6897e-02	-6.6487e-04	-1.0600e-05	1.6080e-05	8.4139e-03	1.2605e-02	1.5171e-02
7.3448e-03	6.3498e-04	8.5016e-04	-1.1650e-02	1.7258e-01	-3.5394e-02	4.2212e-03	-5.4339e-04	4.6061e-04	8.2669e-03	4.5993e-02	-8.2291e-02
6.1045e-03	6.2097e-04	5.4569e-04	-2.0859e-02	1.7364e-01	-2.2972e-02	-1.2403e-03	-1.4010e-05	-3.0447e-04	-9.2090e-03	1.0700e-03	1.2422e-02
5.2057e-03	6.4407e-04	6.4858e-04	-2.2235e-02	1.2281e-01	-8.8715e-03	-8.9881e-04	2.3102e-05	1.0289e-04	-1.3767e-03	-5.0837e-02	1.4100e-02
4.9986e-03	7.1733e-04	4.9394e-04	-2.0465e-02	1.2286e-01	8.0428e-03	-2.0710e-04	7.3261e-05	-1.5464e-04	1.7709e-03	4.8000e-05	1.6914e-02
4.9304e-03	6.4506e-04	6.0898e-04	-2.2403e-02	1.0470e-01	8.0803e-03	-6.8230e-05	-7.2267e-05	1.1503e-04	-1.9387e-03	-1.8154e-02	3.7550e-05
4.9457e-03	6.7446e-04	6.6433e-04	-2.2037e-02	8.7937e-02	8.0826e-03	1.5250e-05	2.9401e-05	5.5350e-05	3.6600e-04	-1.6765e-02	2.2300e-06
3.8744e-03	6.7446e-04	3.4240e-04	-2.1835e-02	8.3347e-02	2.9862e-02	-1.0713e-03	0.0000e+00	-3.2193e-04	2.0200e-04	-4.5899e-03	2.1779e-02
4.1571e-03	-3.0430e-05	5.4852e-04	1.0584e-03	9.0952e-02	-2.5038e-02	2.8277e-04	-7.0489e-04	2.0612e-04	2.2894e-02	7.6044e-03	-5.4900e-02
2.1421e-03	2.3665e-04	8.2514e-04	-2.2475e-03	7.5399e-02	-6.8079e-03	-2.0150e-03	2.6708e-04	2.7661e-04	-3.3059e-03	-1.5553e-02	1.8230e-02
1.8316e-03	-4.2480e-06	3.5428e-04	-4.1240e-03	5.8373e-02	6.1584e-03	-3.1055e-04	-2.4090e-04	-4.7086e-04	-1.8765e-03	-1.7025e-02	1.2966e-02
4.7921e-03	2.1602e-04	3.5428e-04	-2.4599e-03	1.0251e-01	-4.8234e-02	2.9606e-03	2.2027e-04	0.0000e+00	1.6641e-03	4.4139e-02	-5.4393e-02
2.1553e-03	3.8734e-04	3.3286e-05	-1.1605e-02	5.9759e-02	1.8374e-02	-2.6368e-03	1.7132e-04	-3.2099e-04	-9.1455e-03	-4.2753e-02	6.6609e-02
3.2081e-03	5.9305e-04	3.5428e-04	-1.1513e-02	7.1627e-02	-1.0106e-02	1.0528e-03	2.0571e-04	3.2099e-04	9.2900e-05	1.1868e-02	-2.8480e-02
2.1669e-03	5.6997e-04	-1.0420e-04	-1.7538e-02	5.8575e-02	-1.5274e-02	-1.0412e-03	-2.3077e-05	-4.5848e-04	-6.0255e-03	-1.3052e-02	-5.1682e-03
2.6358e-03	-8.1088e-05	3.5428e-04	1.0483e-02	6.4452e-02	-3.2939e-02	4.6887e-04	-6.5106e-04	4.5848e-04	2.8021e-02	5.8773e-03	-1.7665e-02
6.8222e-04	1.4233e-04	5.4183e-04	2.2399e-02	4.1948e-02	-3.0225e-02	-1.9536e-03	2.2342e-04	1.8755e-04	1.1915e-02	-2.2505e-02	2.7148e-03
1.3607e-03	2.0612e-04	9.0159e-04	2.8228e-04	5.5856e-02	-3.0397e-02	6.7845e-04	6.3791e-05	3.5976e-04	-2.2117e-02	1.3908e-02	-1.7210e-04
2.2716e-03	-0.0000e+00	1.6279e-04	2.0667e-03	5.1481e-02	-3.0535e-02	9.1090e-04	-2.0612e-04	-7.3880e-04	1.7844e-03	-4.3742e-03	-1.3830e-04
1.1827e-03	-0.0000e+00	0.0000e+00	-2.1168e-09	5.0922e-02	-1.6218e-02	-1.0889e-03	0.0000e+00	-1.6279e-04	-2.0667e-03	-5.5980e-04	1.4317e-02
0.0000e+00	-0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-1.1827e-03	0.0000e+00	0.0000e+00	2.1168e-09	-5.0922e-02	1.6218e-02
-5.2058e-05	6.2595e-04	0.0000e+00	4.7279e-05	3.9320e-06	-4.4533e-02	-5.2058e-05	6.2595e-04	0.0000e+00	4.7279e-05	3.9320e-06	-4.4533e-02
-3.4879e-04	4.7044e-04	0.0000e+00	1.3103e-02	1.8110e-05	-3.5314e-02	-2.9674e-04	-1.5550e-04	0.0000e+00	1.3056e-02	1.4178e-05	9.2185e-03
4.9028e-04	7.1029e-05	0.0000e+00	-1.5719e-02	-2.8243e-02	-1.9581e-02	8.3908e-04	-3.9942e-04	0.0000e+00	-2.8822e-02	-2.8261e-02	1.5733e-02
1.5053e-03	5.7298e-04	0.0000e+00	5.3471e-05	2.5865e-03	-3.8278e-02	1.0150e-03	5.0195e-04	0.0000e+00	1.5772e-02	3.0829e-02	-1.8697e-02
2.8910e-03	5.6955e-04	3.2490e-04	3.5423e-05	2.8251e-02	-5.7478e-02	1.3857e-03	-3.4320e-06	3.2490e-04	-1.8047e-05	2.5664e-02	-1.9200e-02
2.6827e-03	3.0931e-04	3.3023e-04	-5.9525e-03	2.0997e-02	-3.3289e-02	-2.0828e-04	-2.6024e-04	5.3340e-06	-5.9879e-03	-7.2541e-03	2.4189e-02
2.2594e-03	-2.8505e-04	3.5165e-04	-5.1361e-06	9.8673e-04	-3.3730e-02	-4.2335e-04	-5.9435e-04	2.1422e-05	5.9474e-03	-2.0010e-02	-4.4050e-04
4.5286e-03	-5.0066e-04	7.4816e-04	9.2347e-05	5.0533e-02	-6.3984e-02	2.2692e-03	-2.1561e-04	3.9651e-04	9.7483e-05	4.9547e-02	-3.0254e-02
2.3059e-03	5.1404e-04	7.8386e-04	2.2759e-04	-2.9872e-03	-9.4307e-03	-2.2227e-03	1.0147e-03	3.5697e-05	1.3524e-04	-5.3521e-02	5.4554e-02
1.6986e-03	8.8476e-05	6.5158e-04	-5.4406e-03	-2.4824e-02	-9.9879e-03	-6.0727e-04	-4.2556e-04	-1.3227e-04	-5.6682e-03	-2.1837e-02	-5.5714e-04
1.8557e-03	3.5642e-04	5.8740e-04	-1.2238e-02	-1.7844e-02	-2.6211e-02	1.5710e-04	2.6794e-04	-6.4182e-05	-6.7977e-03	6.9804e-03	-1.6223e-02
3.1823e-03	2.1569e-04	6.9443e-04	2.0407e-04	-1.1703e-02	-1.1938e-02	1.3266e-03	-1.4073e-04	1.0703e-04	1.2442e-02	6.1407e-03	1.4273e-02
3.4071e-03	-4.2000e-05	9.0938e-04	-5.8136e-03	-2.4831e-02	-2.6256e-02	2.2487e-04	-2.5769e-04	2.1495e-04	-6.0177e-03	-1.3128e-02	-1.4318e-02
4.5950e-03	-4.1351e-04	7.0368e-04	-7.7999e-03	2.8875e-02	-2.6487e-02	1.1879e-03	-3.7151e-04	-2.0570e-04	-1.9863e-03	5.3706e-02	-2.3170e-04
1.6369e-03	5.3118e-05	5.1741e-04	-2.3634e-02	-2.6428e-02	2.0204e-02	-2.9581e-03	4.6663e-04	-1.8627e-04	-1.5834e-02	-5.5303e-02	4.6691e-02
6.1884e-03	-2.9148e-04	8.4701e-04	-1.1620e-02	3.5995e-02	-4.6268e-02	4.5515e-03	-3.4460e-04	3.2960e-04	1.2014e-02	6.2424e-02	-6.6472e-02
2.8415e-03	-2.7095e-04	4.5378e-04	-1.5674e-02	-1.9256e-02	3.4005e-03	-3.3470e-03	2.0528e-05	-3.9324e-04	-4.0546e-03	-5.5252e-02	4.9668e-02
2.6829e-03	-1.3454e-04	7.5140e-04	-1.1782e-02	-1.1038e-02	-7.0335e-03	-1.5859e-04	1.3641e-04	2.9762e-04	3.8922e-03	8.2178e-03	-1.0434e-02
2.4138e-03	-1.4220e-04	8.3477e-04	2.1946e-04	-1.3628e-02	-2.6709e-03	-2.6907e-04	-7.6630e-06	8.3372e-05	1.2001e-02	-2.5900e-03	4.3626e-03
2.4856e-03	-6.4184e-05	8.8282e-04	-4.7035e-03	-3.0551e-02	-1.6981e-02	7.1720e-05	7.8017e-05	4.8048e-05	-4.9229e-03	-1.6923e-02	-1.4310e-02
1.4800e-03	-6.4184e-05	7.1466e-04	2.3076e-04	-4.9421e-02	-1.9630e-02	-1.0056e-03	0.0000e+00	-1.6816e-04	4.9342e-03	-1.8870e-02	-2.6484e-03
1.2997e-04	-4.6705e-04	4.9210e-04	3.7560e-02	-6.4735e-02	-5.1596e-02	-1.3500e-03	-4.0286e-04	-2.2256e-04	3.7329e-02	-1.5314e-02	-3.1966e-02
-1.3232e-03	-5.7678e-04	6.4008e-04	3.7532e-02	-7.7652e-02	-8.5156e-02	-1.4532e-03	-1.0973e-04	1.4797e-04	-2.7600e-05	-1.2918e-02	-3.3561e-02
-2.3204e-03	-4.5810e-04	4.7007e-04	4.9735e-02	-7.7531e-02	-9.0745e-02	-9.9719e-04	1.1868e-04	-1.7000e-04	1.2202e-02	1.2170e-04	-5.5880e-03
-1.3655e-03	-3.9627e-04	3.5787e-04	3.7577e-02	-1.0501e-01	-6.7847e-02	9.5491e-04	6.1833e-05	-1.1221e-04	-1.2158e-02	-2.7477e-02	2.2897e-02
5.8586e-04	2.5770e-05	4.7733e-04	1.7370e-02	-7.3629e-02	-1.0964e-01	1.9513e-03	4.2204e-04	1.1946e-04	-2.0207e-02	3.1379e-02	-4.1793e-02
1.6012e-03	-8.6626e-05	6.4008e-04	1.7915e-02	-2.9111e-02	-1.2778e-01	1.0153e-03	-1.1240e-04	1.6275e-04	5.4550e-04	4.4517e-02	-1.8141e-02
4.0072e-03	-1.7414e-04	1.0086e-03	2.0654e-02	-9.5376e-03	-1.3291e-01	2.4060e-03	-8.7517e-05	3.6856e-04	2.7386e-03	1.9574e-02	-5.1260e-03
3.1285e-03	-4.2782e-04	1.4541e-03	1.7153e-02	-7.2012e-02	-1.0674e-01	-8.7869e-04	-2.5368e-04	4.4546e-04	-3.5015e-03	-6.2475e-02	2.6168e-02
3.3786e-03	-4.1805e-04	1.5994e-03	2.8634e-02	-5.5975e-02	-1.0664e-01	2.5005e-04	9.7720e-06	1.4532e-04	1.1481e-02	1.6037e-02	9.9000e-05
3.7584e-03	-2.0038e-04	1.0970e-03	1.4538e-03	-2.7481e-02	-8.5892e-02	3.7980e-04	2.1767e-04	-5.0241e-04	-2.7180e-02	2.8494e-02	2.0748e-02
4.4886e-03	-5.0087e-04	1.8549e-03	1.2366e-02	-5.4079e-02	-1.2899e-01	7.3025e-04	-3.0049e-04	7.5785e-04	1.0912e-02	-2.6598e-02	-4.3099e-02
4.0795e-03	5.1344e-05	2.1109e-03	1.4004e-02	-8.9358e-02	-8.1712e-02	-4.0916e-04	5.5222e-04	2.5604e-04	1.6381e-03	-3.5279e-02	4.7279e-02
2.7222e-03	4.6931e-05	2.1800e-03	5.7155e-03	-1.0796e-01	-4.6428e-02	-1.3573e-03	-4.4131e-06	6.9060e-05	-8.2884e-03	-1.8605e-02	3.5284e-02
3.2742e-03	4.4880e-04	2.2237e-03	7.1331e-03	-1.1035e-01	-3.2863e-02	5.5203e-04	4.0187e-04	4.3690e-05	1.4176e-03	-2.3880e-03	1.3565e-02
3.1830e-03	1.0353e-04	2.0018e-03	4.6450e-03	-1.0750e-01	-5.7062e-02	-9.1190e-05	-3.4527e-04	-2.2184e-04	-2.4881e-03	2.8500e-03	-2.4198e-02
3.6946e-03	3.3561e-04	2.0018e-03	5.4840e-03	-1.0222e-01	-7.4885e-02	5.1165e-04	2.3208e-04	0.0000e+00	8.3897e-04	5.2830e-03	-1.7823e-02
5.2594e-03	-2.3696e-05	2.2037e-03	5.4652e-03	-8.3144e-02	-8.9399e-02	1.5648e-03	-3.5931e-04	2.0192e-04	-1.8720e-05	1.9074e-02	-1.4514e-02
5.2886e-03	2.1061e-04	2.3630e-03	1.0483e-02	-8.8271e-02	-8.7241e-02	2.9190e-05	2.3430e-04	1.5931e-04	5.0174e-03	-5.1272e-03	2.1584e-03
4.5662e-03	2.8158e-05	2.3615e-03	5.3847e-03	-1.0461e-01	-7.1416e-02	-7.2243e-04	-1.8245e-04	-1.5600e-06	-5.0980e-03	-1.6335e-02	1.5824e-02
