-5.0166e-03	-3.7531e-03	1.0051e-03	6.4910e-02	8.9965e-02	4.5865e-01	2.8012e-04	-1.3932e-04	6.3083e-05	1.1623e-02	-1.9200e-02	7.5611e-02
-4.9359e-03	-3.2886e-03	1.1381e-03	5.5497e-02	1.1621e-01	3.8077e-01	8.0630e-05	4.6453e-04	1.3302e-04	-9.4129e-03	2.6249e-02	-7.7881e-02
-4.4120e-03	-3.7531e-03	7.5090e-04	5.5665e-02	1.7465e-01	3.5462e-01	5.2391e-04	-4.6453e-04	-3.8724e-04	1.6760e-04	5.8435e-02	-2.6156e-02
-5.1765e-03	-3.7531e-03	7.5090e-04	5.5665e-02	1.2177e-01	4.1824e-01	-7.6450e-04	0.0000e+00	0.0000e+00	0.0000e+00	-5.2879e-02	6.3620e-02
-5.2508e-03	-3.3312e-03	8.4049e-04	5.5503e-02	1.0721e-01	4.1826e-01	-7.4320e-05	4.2186e-04	8.9592e-05	-1.6240e-04	-1.4561e-02	2.4000e-05
-4.6692e-03	-3.0248e-03	7.5090e-04	4.9801e-02	1.0744e-01	3.5784e-01	5.8166e-04	3.0646e-04	-8.9592e-05	-5.7016e-03	2.3100e-04	-6.0421e-02
-2.9490e-03	-2.2462e-03	1.1620e-03	6.5629e-02	9.6849e-02	2.7150e-01	1.7202e-03	7.7860e-04	4.1115e-04	1.5828e-02	-1.0591e-02	-8.6336e-02
-3.7514e-03	-2.5053e-03	1.2221e-03	6.0467e-02	8.1310e-02	3.6342e-01	-8.0238e-04	-2.5913e-04	6.0100e-05	-5.1617e-03	-1.5539e-02	9.1915e-02
-3.9644e-03	-2.7547e-03	1.1620e-03	7.7642e-02	1.3109e-01	2.7923e-01	-2.1294e-04	-2.4943e-04	-6.0100e-05	1.7175e-02	4.9785e-02	-8.4184e-02
-5.9704e-03	-3.7844e-03	1.1620e-03	7.1242e-02	9.8142e-02	4.1543e-01	-2.0061e-03	-1.0296e-03	0.0000e+00	-6.3996e-03	-3.2953e-02	1.3620e-01
-5.7653e-03	-3.8847e-03	1.0523e-03	5.5455e-02	7.3880e-02	4.6794e-01	2.0511e-04	-1.0030e-04	-1.0978e-04	-1.5787e-02	-2.4262e-02	5.2511e-02
-5.3870e-03	-3.3412e-03	9.9713e-04	5.1450e-02	9.3366e-02	3.8886e-01	3.7831e-04	5.4343e-04	-5.5136e-05	-4.0048e-03	1.9486e-02	-7.9082e-02
-5.5263e-03	-2.9165e-03	8.5811e-04	4.5179e-02	1.0088e-01	3.9476e-01	-1.3932e-04	4.2468e-04	-1.3902e-04	-6.2707e-03	7.5157e-03	5.8980e-03
-7.0506e-03	-3.3949e-03	3.7855e-04	2.7654e-02	4.2786e-02	4.7795e-01	-1.5243e-03	-4.7836e-04	-4.7956e-04	-1.7525e-02	-5.8096e-02	8.3196e-02
-4.9547e-03	-2.1954e-03	3.0451e-04	2.1389e-02	8.8574e-02	2.8623e-01	2.0959e-03	1.1995e-03	-7.4038e-05	-6.2651e-03	4.5788e-02	-1.9172e-01
-3.0986e-03	-2.0461e-03	-5.4148e-05	7.9371e-03	1.1535e-01	1.7167e-01	1.8561e-03	1.4934e-04	-3.5866e-04	-1.3452e-02	2.6772e-02	-1.1456e-01
-2.1130e-03	-2.6229e-03	-5.4148e-05	8.0172e-03	9.9926e-02	2.0904e-01	9.8566e-04	-5.7681e-04	0.0000e+00	8.0060e-05	-1.5421e-02	3.7373e-02
-3.6826e-03	-2.1441e-03	-5.4148e-05	1.8919e-02	1.4677e-01	2.1485e-01	-1.5696e-03	4.7884e-04	0.0000e+00	1.0901e-02	4.6844e-02	5.8040e-03
-4.3824e-03	-2.6229e-03	2.1610e-04	3.2117e-02	7.8787e-02	3.4491e-01	-6.9975e-04	-4.7884e-04	2.7025e-04	1.3199e-02	-6.7982e-02	1.3006e-01
-2.6566e-03	-2.6177e-03	-5.4148e-05	4.0256e-02	1.5260e-01	2.3970e-01	1.7258e-03	5.2000e-06	-2.7025e-04	8.1392e-03	7.3809e-02	-1.0521e-01
-3.6214e-03	-2.1940e-03	1.8751e-04	4.4506e-02	1.4553e-01	2.6834e-01	-9.6483e-04	4.2373e-04	2.4165e-04	4.2500e-03	-7.0690e-03	2.8642e-02
-4.2096e-03	-2.3904e-03	2.3884e-04	4.4681e-02	9.2707e-02	3.4491e-01	-5.8811e-04	-1.9646e-04	5.1331e-05	1.7480e-04	-5.2820e-02	7.6573e-02
-4.0995e-03	-2.1940e-03	-4.2924e-05	3.3219e-02	7.2319e-02	3.4742e-01	1.1009e-04	1.9646e-04	-2.8176e-04	-1.1463e-02	-2.0388e-02	2.5070e-03
-4.7935e-03	-2.1940e-03	-1.4342e-05	3.1946e-02	6.9336e-02	3.4739e-01	-6.9402e-04	0.0000e+00	2.8582e-05	-1.2722e-03	-2.9826e-03	-3.2000e-05
-4.5097e-03	-2.3621e-03	-3.3624e-05	3.3922e-02	2.6257e-02	3.7320e-01	2.8374e-04	-1.6815e-04	-1.9282e-05	1.9753e-03	-4.3079e-02	2.5808e-02
-4.5480e-03	-2.0583e-03	-2.3334e-06	3.9233e-02	6.4966e-02	3.4122e-01	-3.8250e-05	3.0378e-04	3.1290e-05	5.3113e-03	3.8709e-02	-3.1977e-02
-3.8753e-03	-2.3377e-03	-5.0457e-05	3.6945e-02	6.2118e-02	3.4753e-01	6.7272e-04	-2.7938e-04	-4.8123e-05	-2.2875e-03	-2.8478e-03	6.3090e-03
-3.8584e-03	-2.4664e-03	1.8790e-04	3.9822e-02	5.4319e-02	3.6911e-01	1.6870e-05	-1.2866e-04	2.3835e-04	2.8768e-03	-7.7990e-03	2.1584e-02
-3.8551e-03	-2.1813e-03	3.9361e-05	4.5454e-02	9.0029e-02	3.0738e-01	3.2700e-06	2.8511e-04	-1.4853e-04	5.6321e-03	3.5710e-02	-6.1735e-02
-4.3360e-03	-2.3342e-03	-8.9224e-06	3.7497e-02	8.0643e-02	3.1253e-01	-4.8089e-04	-1.5291e-04	-4.8284e-05	-7.9574e-03	-9.3860e-03	5.1500e-03
-4.8659e-03	-2.2052e-03	-1.5870e-04	3.2650e-02	2.9633e-02	4.0640e-01	-5.2993e-04	1.2898e-04	-1.4978e-04	-4.8471e-03	-5.1010e-02	9.3876e-02
-3.4958e-03	-2.0620e-03	-1.5617e-04	4.7674e-02	3.0229e-02	2.6924e-01	1.3702e-03	1.4318e-04	2.5350e-06	1.5024e-02	5.9630e-04	-1.3716e-01
3.9398e-04	-8.1413e-04	1.4124e-05	1.9851e-02	9.2891e-02	3.9438e-02	3.8898e-03	1.2479e-03	1.7029e-04	-2.7822e-02	6.2662e-02	-2.2980e-01
-2.5100e-03	-2.1492e-03	2.1105e-04	3.2938e-02	3.4553e-02	2.4928e-01	-2.9040e-03	-1.3351e-03	1.9692e-04	1.3087e-02	-5.8338e-02	2.0984e-01
-2.7186e-03	-2.2473e-03	4.5188e-04	4.3059e-02	-1.1424e-02	3.1773e-01	-2.0859e-04	-9.8090e-05	2.4083e-04	1.0121e-02	-4.5977e-02	6.8446e-02
-2.8367e-03	-1.9688e-03	1.5599e-04	3.6656e-02	5.4402e-02	1.8923e-01	-1.1807e-04	2.7852e-04	-2.9589e-04	-6.4029e-03	6.5827e-02	-1.2850e-01
-2.7186e-03	-2.2443e-03	-2.0856e-04	2.7772e-02	6.7465e-02	2.4488e-01	1.1807e-04	-2.7553e-04	-3.6455e-04	-8.8844e-03	1.3063e-02	5.5652e-02
-2.9056e-03	-2.1083e-03	-2.1071e-04	2.1920e-02	2.3218e-02	3.2790e-01	-1.8697e-04	1.3603e-04	-2.1560e-06	-5.8516e-03	-4.4247e-02	8.3021e-02
-3.1351e-03	-1.8626e-03	-1.8538e-04	7.1290e-03	2.3171e-02	2.9021e-01	-2.2952e-04	2.4566e-04	2.5333e-05	-1.4791e-02	-4.7400e-05	-3.7692e-02
-3.2221e-03	-1.7031e-03	-3.6424e-04	7.1037e-03	3.0018e-02	2.9019e-01	-8.7020e-05	1.5957e-04	-1.7885e-04	-2.5380e-05	6.8472e-03	-1.5000e-05
-3.1677e-03	-1.8302e-03	-5.2270e-04	9.8513e-03	2.8955e-02	2.9564e-01	5.4390e-05	-1.2717e-04	-1.5846e-04	2.7476e-03	-1.0634e-03	5.4490e-03
-2.5326e-03	-1.7583e-03	-1.1890e-04	3.4649e-02	-3.1529e-03	2.0840e-01	6.3514e-04	7.1920e-05	4.0380e-04	2.4798e-02	-3.2107e-02	-8.7246e-02
-1.8429e-03	-1.4123e-03	-6.0749e-05	1.2685e-02	5.5737e-02	9.2460e-02	6.8969e-04	3.4602e-04	5.8150e-05	-2.1964e-02	5.8890e-02	-1.1594e-01
-2.4325e-03	-1.3519e-03	-6.0749e-05	7.0654e-03	1.2469e-02	1.9992e-01	-5.8960e-04	6.0330e-05	0.0000e+00	-5.6196e-03	-4.3268e-02	1.0746e-01
-2.7208e-03	-1.3307e-03	1.9703e-04	7.0874e-03	4.5883e-02	1.7397e-01	-2.8823e-04	2.1200e-05	2.5778e-04	2.1970e-05	3.3414e-02	-2.5951e-02
-3.5712e-03	-1.6524e-03	1.4210e-04	7.1616e-03	6.7806e-02	2.3195e-01	-8.5044e-04	-3.2170e-04	-5.4927e-05	7.4200e-05	2.1923e-02	5.7978e-02
-3.1198e-03	-1.4574e-03	3.5407e-04	2.0274e-02	-9.7091e-03	2.7697e-01	4.5143e-04	1.9510e-04	2.1197e-04	1.3113e-02	-7.7515e-02	4.5017e-02
-4.6913e-03	-5.8080e-04	3.5407e-04	2.0103e-02	2.2659e-02	2.8724e-01	-1.5715e-03	8.7655e-04	0.0000e+00	-1.7120e-04	3.2368e-02	1.0272e-02
-5.3510e-03	-2.7842e-04	3.9224e-04	2.7706e-02	-1.0399e-02	3.1557e-01	-6.5968e-04	3.0238e-04	3.8170e-05	7.6033e-03	-3.3057e-02	2.8334e-02
-4.9369e-03	-9.6784e-04	-3.8672e-04	-6.3422e-03	-1.7187e-02	3.1695e-01	4.1411e-04	-6.8943e-04	-7.7896e-04	-3.4049e-02	-6.7881e-03	1.3750e-03
-4.9936e-03	-1.5360e-03	-8.6549e-04	-1.5634e-02	-3.7636e-03	3.2649e-01	-5.6710e-05	-5.6815e-04	-4.7877e-04	-9.2921e-03	1.3423e-02	9.5370e-03
-5.5909e-03	-1.9954e-03	-8.7350e-04	-1.6599e-02	-2.7915e-02	3.5168e-01	-5.9735e-04	-4.5938e-04	-8.0190e-06	-9.6470e-04	-2.4151e-02	2.5194e-02
-5.2024e-03	-1.8094e-03	-8.5590e-04	-2.3760e-02	-1.5877e-02	3.5637e-01	3.8852e-04	1.8593e-04	1.7600e-05	-7.1614e-03	1.2038e-02	4.6880e-03
-5.6607e-03	-1.9412e-03	-1.4045e-03	-2.6725e-02	-9.3853e-04	3.3774e-01	-4.5829e-04	-1.3173e-04	-5.4859e-04	-2.9645e-03	1.4938e-02	-1.8630e-02
-5.8204e-03	-2.2733e-03	-1.1519e-03	-2.6481e-02	-4.8522e-02	3.8372e-01	-1.5973e-04	-3.3214e-04	2.5259e-04	2.4390e-04	-4.7583e-02	4.5982e-02
-5.4877e-03	-2.1481e-03	-1.1390e-03	-1.8177e-02	-4.5236e-02	3.6767e-01	3.3278e-04	1.2520e-04	1.2940e-05	8.3044e-03	3.2862e-03	-1.6049e-02
-5.4126e-03	-2.2025e-03	-1.1293e-03	-1.8026e-02	-3.9637e-02	3.4512e-01	7.5080e-05	-5.4350e-05	9.6800e-06	1.5030e-04	5.5988e-03	-2.2552e-02
-5.4126e-03	-2.3142e-03	-1.4045e-03	-2.0220e-02	-2.8068e-02	3.4734e-01	0.0000e+00	-1.1178e-04	-2.7521e-04	-2.1934e-03	1.1569e-02	2.2210e-03
-5.4126e-03	-2.3876e-03	-1.4045e-03	-3.2306e-02	-6.4443e-02	3.8868e-01	0.0000e+00	-7.3380e-05	0.0000e+00	-1.2087e-02	-3.6375e-02	4.1344e-02
-5.5786e-03	-2.3018e-03	-1.0585e-03	-1.8333e-02	-5.6446e-02	3.7257e-01	-1.6603e-04	8.5850e-05	3.4595e-04	1.3973e-02	7.9967e-03	-1.6110e-02
-5.4126e-03	-2.2394e-03	-1.1674e-03	-3.2374e-02	-4.9293e-02	3.3746e-01	1.6603e-04	6.2370e-05	-1.0884e-04	-1.4041e-02	7.1530e-03	-3.5112e-02
-5.8386e-03	-2.3210e-03	-1.2560e-03	-2.2158e-02	-6.7072e-02	3.9113e-01	-4.2601e-04	-8.1610e-05	-8.8600e-05	1.0216e-02	-1.7779e-02	5.3664e-02
-5.0807e-03	-2.1734e-03	-1.1026e-03	-2.8457e-02	-5.7296e-02	3.8098e-01	7.5788e-04	1.4756e-04	1.5336e-04	-6.2984e-03	9.7762e-03	-1.0151e-02
-5.7260e-03	-2.0774e-03	-1.2330e-03	-2.0323e-02	-6.6945e-02	3.8026e-01	-6.4532e-04	9.6010e-05	-1.3037e-04	8.1336e-03	-9.6482e-03	-7.1300e-04
-5.6426e-03	-1.7266e-03	-1.1707e-03	-3.2544e-02	-5.0860e-02	3.6452e-01	8.3450e-05	3.5084e-04	6.2250e-05	-1.2220e-02	1.6085e-02	-1.5741e-02
-4.4561e-03	-1.5479e-03	-9.0107e-04	-1.6550e-02	-4.4402e-02	2.2767e-01	1.1864e-03	1.7870e-04	2.6967e-04	1.5994e-02	6.4578e-03	-1.3685e-01
3.5848e-05	-2.5598e-04	8.4391e-04	4.3753e-02	-1.0006e-01	2.5628e-01	4.4920e-03	1.2919e-03	1.7450e-03	6.0303e-02	-5.5662e-02	2.8610e-02
3.1550e-03	7.5428e-04	4.1284e-04	8.2053e-03	-4.6802e-02	-3.7001e-02	3.1192e-03	1.0103e-03	-4.3107e-04	-3.5548e-02	5.3262e-02	-2.9328e-01
0.0000e+00	-0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-3.1550e-03	-7.5428e-04	-4.1284e-04	-8.2053e-03	4.6802e-02	3.7001e-02
-5.2232e-04	-4.4270e-04	0.0000e+00	3.3963e-05	-4.6531e-03	8.5366e-02	-5.2232e-04	-4.4270e-04	0.0000e+00	3.3963e-05	-4.6531e-03	8.5366e-02
-7.7823e-04	-4.1247e-04	0.0000e+00	8.0422e-05	-5.8462e-02	1.9556e-01	-2.5591e-04	3.0224e-05	0.0000e+00	4.6459e-05	-5.3809e-02	1.1020e-01
-1.1262e-03	-1.9154e-04	0.0000e+00	5.2718e-05	-3.1707e-02	1.8626e-01	-3.4799e-04	2.2094e-04	0.0000e+00	-2.7704e-05	2.6754e-02	-9.3030e-03
-1.5551e-03	5.5060e-05	0.0000e+00	2.1270e-06	-2.7097e-02	1.9917e-01	-4.2892e-04	2.4660e-04	0.0000e+00	-5.0591e-05	4.6107e-03	1.2913e-02
-1.6549e-03	-2.1837e-05	0.0000e+00	1.1294e-06	-5.2009e-02	2.3673e-01	-9.9760e-05	-7.6898e-05	0.0000e+00	-9.9761e-07	-2.4912e-02	3.7555e-02
-1.8120e-03	-7.8256e-04	-2.8786e-04	-1.5922e-02	-8.8425e-02	3.0775e-01	-1.5706e-04	-7.6072e-04	-2.8786e-04	-1.5923e-02	-3.6416e-02	7.1018e-02
-1.8662e-03	-2.1705e-04	-5.0266e-04	-1.6009e-02	-8.4406e-02	2.3891e-01	-5.4210e-05	5.6551e-04	-2.1480e-04	-8.7400e-05	4.0185e-03	-6.8837e-02
-2.1378e-03	-1.0188e-04	-5.0266e-04	-2.7134e-02	-6.3060e-02	1.9872e-01	-2.7166e-04	1.1517e-04	0.0000e+00	-1.1124e-02	2.1346e-02	-4.0192e-02
-1.7068e-03	-4.0859e-04	-5.0266e-04	-1.5997e-02	-7.2559e-02	2.4075e-01	4.3103e-04	-3.0671e-04	0.0000e+00	1.1137e-02	-9.4998e-03	4.2035e-02
-1.9704e-03	-6.1227e-04	-5.0266e-04	-1.5943e-02	-7.2632e-02	2.4072e-01	-2.6358e-04	-2.0368e-04	0.0000e+00	5.4100e-05	-7.3000e-05	-3.8000e-05
-1.0698e-04	3.3778e-04	-3.6455e-04	-1.5979e-02	-2.5267e-02	1.2202e-01	1.8634e-03	9.5005e-04	1.3811e-04	-3.6000e-05	4.7365e-02	-1.1869e-01
-1.7566e-03	3.3971e-04	-5.0266e-04	-1.9635e-02	-5.7261e-02	1.8558e-01	-1.6496e-03	1.9310e-06	-1.3811e-04	-3.6564e-03	-3.1994e-02	6.3556e-02
-2.3899e-03	-3.5504e-04	-5.0266e-04	-4.2161e-02	-1.1823e-01	2.8055e-01	-6.3335e-04	-6.9475e-04	0.0000e+00	-2.2526e-02	-6.0973e-02	9.4970e-02
1.6575e-03	6.0181e-04	1.6890e-05	9.7383e-03	-7.3893e-02	6.8946e-02	4.0474e-03	9.5685e-04	5.1955e-04	5.1899e-02	4.4341e-02	-2.1160e-01
-4.4608e-04	3.8884e-04	-4.8047e-05	-7.8271e-03	-5.1485e-02	-9.6356e-03	-2.1036e-03	-2.1297e-04	-6.4937e-05	-1.7565e-02	2.2408e-02	-7.8582e-02
-4.4608e-04	-1.0003e-04	-8.6182e-06	-1.0081e-02	-4.0545e-02	5.0783e-02	0.0000e+00	-4.8887e-04	3.9429e-05	-2.2541e-03	1.0941e-02	6.0418e-02
-1.5795e-03	-3.6479e-04	1.8360e-04	7.9385e-04	-6.0679e-02	1.6213e-01	-1.1334e-03	-2.6475e-04	1.9222e-04	1.0875e-02	-2.0134e-02	1.1135e-01
-1.0061e-03	-2.9280e-04	1.7449e-04	1.2882e-02	-6.7765e-03	1.1949e-01	5.7335e-04	7.1985e-05	-9.1150e-06	1.2088e-02	5.3902e-02	-4.2636e-02
-1.5864e-03	-6.9080e-04	-3.3701e-05	2.7550e-03	-4.1666e-02	1.5444e-01	-5.8024e-04	-3.9800e-04	-2.0819e-04	-1.0127e-02	-3.4889e-02	3.4946e-02
-2.3010e-03	-5.0631e-04	2.9583e-04	1.3930e-02	-8.1497e-02	2.1399e-01	-7.1463e-04	1.8450e-04	3.2953e-04	1.1175e-02	-3.9832e-02	5.9557e-02
-2.2975e-03	-5.0631e-04	1.8351e-04	1.1651e-02	-8.1462e-02	1.7630e-01	3.4800e-06	0.0000e+00	-1.1232e-04	-2.2786e-03	3.5400e-05	-3.7695e-02
-2.1881e-03	-4.8193e-04	-3.3701e-05	-2.8271e-03	-7.0689e-02	1.4274e-01	1.0947e-04	2.4378e-05	-2.1721e-04	-1.4478e-02	1.0773e-02	-3.3556e-02
-2.2652e-03	-4.6396e-04	-3.3701e-05	-9.9275e-03	-5.5535e-02	1.8744e-01	-7.7090e-05	1.7965e-05	0.0000e+00	-7.1004e-03	1.5154e-02	4.4694e-02
-2.3911e-03	-1.1121e-03	-3.3701e-05	-1.2477e-02	-9.8185e-02	2.1029e-01	-1.2591e-04	-6.4817e-04	0.0000e+00	-2.5492e-03	-4.2650e-02	2.2849e-02
-2.2535e-03	-7.9057e-04	-3.3701e-05	-9.8481e-03	-8.1495e-02	1.6485e-01	1.3761e-04	3.2156e-04	0.0000e+00	2.6286e-03	1.6690e-02	-4.5441e-02
-2.5202e-03	-9.7063e-04	-1.3350e-04	-9.7782e-03	-8.1538e-02	1.6871e-01	-2.6670e-04	-1.8006e-04	-9.9796e-05	6.9880e-05	-4.2800e-05	3.8610e-03
-2.8715e-03	-1.0622e-03	-1.0648e-04	-9.7576e-03	-1.2017e-01	2.2800e-01	-3.5131e-04	-9.1555e-05	2.7015e-05	2.0590e-05	-3.8634e-02	5.9288e-02
-2.6615e-03	-9.5109e-04	-1.9480e-04	-9.7713e-03	-1.0028e-01	1.8234e-01	2.0999e-04	1.1110e-04	-8.8316e-05	-1.3670e-05	1.9897e-02	-4.5659e-02
-2.7199e-03	-9.6032e-04	-4.0398e-04	-1.6193e-02	-1.0229e-01	1.8176e-01	-5.8420e-05	-9.2300e-06	-2.0918e-04	-6.4219e-03	-2.0170e-03	-5.7600e-04
-2.8164e-03	-1.3227e-03	-5.6070e-04	-9.6416e-03	-9.2036e-02	1.7671e-01	-9.6460e-05	-3.6238e-04	-1.5672e-04	6.5516e-03	1.0256e-02	-5.0530e-03
-3.0714e-03	-1.2234e-03	-5.0783e-04	-2.2355e-02	-1.1331e-01	2.2204e-01	-2.5510e-04	9.9270e-05	5.2866e-05	-1.2714e-02	-2.1269e-02	4.5334e-02
-2.8192e-03	-1.1452e-03	-6.2188e-04	-3.3887e-02	-1.2757e-01	2.3727e-01	2.5222e-04	7.8220e-05	-1.1404e-04	-1.1532e-02	-1.4268e-02	1.5231e-02
-2.7199e-03	-1.3425e-03	-3.6792e-04	-3.7906e-02	-1.0731e-01	1.6633e-01	9.9340e-05	-1.9730e-04	2.5396e-04	-4.0191e-03	2.0266e-02	-7.0944e-02
-2.8773e-03	-1.3938e-03	-6.7112e-04	-3.7811e-02	-1.0813e-01	1.9837e-01	-1.5740e-04	-5.1270e-05	-3.0320e-04	9.5200e-05	-8.2300e-04	3.2037e-02
-2.7199e-03	-1.3938e-03	-3.7299e-04	-2.2936e-02	-1.3290e-01	2.3449e-01	1.5740e-04	0.0000e+00	2.9813e-04	1.4875e-02	-2.4772e-02	3.6129e-02
-1.6058e-03	-1.1878e-03	-4.5284e-04	-1.5926e-02	-9.4176e-02	1.3615e-01	1.1141e-03	2.0598e-04	-7.9851e-05	7.0095e-03	3.8726e-02	-9.8339e-02
-1.3776e-03	-1.8046e-03	-6.7714e-04	-1.8529e-02	-6.0413e-02	1.3889e-01	2.2816e-04	-6.1675e-04	-2.2430e-04	-2.6029e-03	3.3763e-02	2.7370e-03
-2.0347e-03	-1.5679e-03	-5.8555e-04	-1.5163e-02	-9.4105e-02	2.0617e-01	-6.5710e-04	2.3664e-04	9.1594e-05	3.3661e-03	-3.3692e-02	6.7282e-02
-2.0940e-03	-1.3599e-03	-5.8555e-04	-3.1706e-02	-1.0042e-01	1.7991e-01	-5.9340e-05	2.0805e-04	0.0000e+00	-1.6543e-02	-6.3160e-03	-2.6265e-02
