-1.7703e-03	3.7826e-03	6.0544e-04	-4.1787e-02	-4.7409e-02	-4.3647e-02	1.4416e-04	1.2621e-03	0.0000e+00	1.0240e-04	-4.0571e-02	2.7320e-04
-1.2722e-03	3.8257e-03	-2.9651e-05	-2.1608e-02	2.9908e-02	-3.4460e-02	4.9801e-04	4.3050e-05	-6.3509e-04	2.0179e-02	7.7317e-02	9.1870e-03
-9.1041e-04	3.7003e-03	2.6899e-04	-2.1649e-02	2.1657e-02	8.1212e-03	3.6184e-04	-1.2541e-04	2.9864e-04	-4.1000e-05	-8.2507e-03	4.2581e-02
-8.2266e-04	3.4437e-03	4.3582e-04	-1.3239e-02	2.3096e-02	-8.6654e-02	8.7759e-05	-2.5656e-04	1.6683e-04	8.4106e-03	1.4390e-03	-9.4775e-02
-1.4047e-03	2.8771e-03	1.9111e-04	-3.7117e-02	-2.2346e-04	3.2142e-02	-5.8205e-04	-5.6657e-04	-2.4471e-04	-2.3878e-02	-2.3319e-02	1.1880e-01
-1.5983e-03	3.8854e-03	1.3764e-04	-4.2345e-02	-4.0446e-02	4.4135e-02	-1.9362e-04	1.0083e-03	-5.3465e-05	-5.2286e-03	-4.0222e-02	1.1993e-02
-8.2582e-04	3.9442e-03	-2.9651e-05	-2.2256e-02	1.6024e-02	1.6845e-02	7.7251e-04	5.8820e-05	-1.6729e-04	2.0089e-02	5.6470e-02	-2.7290e-02
-5.8344e-04	3.6934e-03	-2.9651e-05	-2.2169e-02	-1.6030e-02	-4.4800e-02	2.4238e-04	-2.5077e-04	0.0000e+00	8.7300e-05	-3.2054e-02	-6.1645e-02
-1.0608e-03	2.9369e-03	6.9425e-05	-3.2998e-02	-1.6051e-02	2.3888e-02	-4.7741e-04	-7.5655e-04	9.9076e-05	-1.0829e-02	-2.1600e-05	6.8688e-02
-1.2449e-03	2.3217e-03	8.1425e-05	-3.9943e-02	8.0258e-02	6.5672e-02	-1.8400e-04	-6.1520e-04	1.2000e-05	-6.9451e-03	9.6310e-02	4.1784e-02
-8.4280e-04	2.9756e-03	3.0920e-04	-2.0816e-02	4.0127e-02	2.6365e-02	4.0205e-04	6.5395e-04	2.2778e-04	1.9128e-02	-4.0132e-02	-3.9307e-02
-1.7493e-03	3.1605e-03	1.0772e-04	-4.0985e-02	-8.4404e-02	1.7368e-03	-9.0648e-04	1.8486e-04	-2.0148e-04	-2.0169e-02	-1.2453e-01	-2.4628e-02
-5.6659e-04	2.9112e-03	-1.8449e-04	-2.8847e-02	4.6582e-02	5.3065e-02	1.1827e-03	-2.4933e-04	-2.9221e-04	1.2138e-02	1.3099e-01	5.1328e-02
-1.5473e-03	2.4301e-03	2.8663e-04	-4.4975e-02	6.6725e-02	-3.9262e-02	-9.8066e-04	-4.8104e-04	4.7113e-04	-1.6129e-02	2.0143e-02	-9.2327e-02
-1.8701e-03	4.1447e-03	5.4426e-04	-4.0966e-02	-5.9050e-02	-1.9726e-03	-3.2289e-04	1.7146e-03	2.5763e-04	4.0094e-03	-1.2577e-01	3.7290e-02
-1.8916e-03	4.4256e-03	2.5036e-04	-4.9760e-02	-1.0887e-01	-4.4251e-02	-2.1500e-05	2.8092e-04	-2.9390e-04	-8.7945e-03	-4.9815e-02	-4.2278e-02
-1.3980e-03	4.3488e-03	-1.1946e-04	-4.7950e-02	-2.5118e-02	4.5810e-03	4.9367e-04	-7.6800e-05	-3.6982e-04	1.8108e-03	8.3747e-02	4.8832e-02
-7.4190e-04	3.9985e-03	3.0998e-04	-1.8332e-02	-3.9191e-04	-2.1865e-02	6.5606e-04	-3.5030e-04	4.2944e-04	2.9618e-02	2.4726e-02	-2.6446e-02
-8.2003e-04	3.6643e-03	4.2234e-04	-2.6637e-02	2.8891e-04	1.2088e-02	-7.8129e-05	-3.3419e-04	1.1236e-04	-8.3050e-03	6.8083e-04	3.3952e-02
-7.9265e-04	3.1839e-03	4.2234e-04	-5.2806e-02	2.4257e-02	7.1461e-02	2.7385e-05	-4.8038e-04	0.0000e+00	-2.6170e-02	2.3968e-02	5.9373e-02
-1.1760e-03	3.8759e-03	4.2234e-04	-5.3832e-02	-3.2816e-03	6.7456e-02	-3.8330e-04	6.9195e-04	-1.0000e-09	-1.0257e-03	-2.7539e-02	-4.0057e-03
-7.2248e-04	3.5140e-03	4.2234e-04	-3.0655e-02	9.7262e-02	-6.4339e-03	4.5347e-04	-3.6184e-04	0.0000e+00	2.3177e-02	1.0054e-01	-7.3889e-02
-9.8641e-04	3.1529e-03	4.2234e-04	-4.2285e-02	3.9952e-02	5.9462e-02	-2.6393e-04	-3.6111e-04	0.0000e+00	-1.1630e-02	-5.7309e-02	6.5896e-02
-9.9924e-04	3.7966e-03	4.2234e-04	-4.2299e-02	-3.4861e-02	-1.5590e-04	-1.2838e-05	6.4367e-04	0.0000e+00	-1.3600e-05	-7.4813e-02	-5.9618e-02
-6.5247e-04	3.5534e-03	1.3465e-04	-4.4592e-02	-9.3684e-03	5.5706e-02	3.4677e-04	-2.4320e-04	-2.8768e-04	-2.2927e-03	2.5493e-02	5.5862e-02
-1.2054e-03	2.3398e-03	1.3776e-04	-4.2343e-02	5.0815e-02	-4.3309e-02	-5.5291e-04	-1.2136e-03	3.1040e-06	2.2488e-03	6.0184e-02	-9.9016e-02
-1.2121e-03	2.0316e-03	4.7903e-04	-4.2362e-02	1.8435e-02	9.8798e-02	-6.7700e-06	-3.0824e-04	3.4127e-04	-1.8600e-05	-3.2381e-02	1.4211e-01
1.4396e-03	5.6477e-03	1.1532e-03	-5.6097e-02	-5.9543e-02	7.8434e-02	2.6518e-03	3.6161e-03	6.7419e-04	-1.3735e-02	-7.7978e-02	-2.0364e-02
-5.9218e-04	4.3578e-03	-3.1807e-04	-5.2645e-02	-4.6211e-02	1.3749e-01	-2.0318e-03	-1.2898e-03	-1.4713e-03	3.4510e-03	1.3332e-02	5.9059e-02
1.0069e-03	4.1782e-03	-2.3283e-04	-2.6953e-02	8.5458e-03	-5.6653e-02	1.5991e-03	-1.7960e-04	8.5237e-05	2.5693e-02	5.4757e-02	-1.9415e-01
-2.9021e-04	4.2062e-03	-3.3608e-04	-5.9939e-02	-7.3288e-02	1.9068e-02	-1.2971e-03	2.8030e-05	-1.0325e-04	-3.2987e-02	-8.1833e-02	7.5721e-02
5.3807e-04	4.3060e-03	-2.9493e-04	-5.3647e-02	-2.2012e-03	1.0501e-01	8.2829e-04	9.9780e-05	4.1157e-05	6.2920e-03	7.1086e-02	8.5940e-02
1.2169e-03	4.1023e-03	-8.2200e-05	-2.5900e-02	3.7229e-02	3.5354e-02	6.7878e-04	-2.0372e-04	2.1273e-04	2.7747e-02	3.9430e-02	-6.9655e-02
6.5755e-04	4.2030e-03	1.5907e-04	-4.9070e-02	-1.0272e-02	7.6361e-02	-5.5930e-04	1.0069e-04	2.4127e-04	-2.3170e-02	-4.7501e-02	4.1007e-02
7.7602e-04	3.9044e-03	-2.2253e-04	-3.6019e-02	7.1864e-02	1.1981e-01	1.1846e-04	-2.9856e-04	-3.8160e-04	1.3050e-02	8.2136e-02	4.3450e-02
8.6016e-04	3.5751e-03	-1.0477e-04	-1.6824e-02	1.1572e-01	7.7843e-02	8.4142e-05	-3.2929e-04	1.1776e-04	1.9195e-02	4.3852e-02	-4.1968e-02
5.8057e-04	3.4894e-03	1.8304e-04	-3.6538e-02	6.2432e-02	1.0951e-01	-2.7959e-04	-8.5710e-05	2.8782e-04	-1.9714e-02	-5.3284e-02	3.1669e-02
7.6937e-04	3.6548e-03	-4.1703e-05	-3.7212e-02	3.2505e-02	1.7431e-01	1.8880e-04	1.6541e-04	-2.2474e-04	-6.7470e-04	-2.9927e-02	6.4801e-02
9.0859e-04	3.7192e-03	-2.3666e-04	-3.3875e-02	9.3594e-02	2.2791e-01	1.3922e-04	6.4360e-05	-1.9496e-04	3.3373e-03	6.1089e-02	5.3595e-02
1.1531e-03	4.5194e-03	3.0222e-04	-4.9193e-02	7.8453e-02	1.4860e-01	2.4446e-04	8.0018e-04	5.3889e-04	-1.5317e-02	-1.5141e-02	-7.9306e-02
6.2227e-04	4.6732e-03	-1.4718e-04	-3.1037e-02	-5.4532e-02	1.4788e-01	-5.3078e-04	1.5380e-04	-4.4941e-04	1.8155e-02	-1.3299e-01	-7.2200e-04
4.1911e-05	4.2938e-03	-5.3360e-04	-4.9247e-02	-7.0372e-02	1.5555e-01	-5.8036e-04	-3.7937e-04	-3.8641e-04	-1.8210e-02	-1.5840e-02	7.6740e-03
7.9790e-04	4.3194e-03	-8.5859e-05	-3.8894e-02	-2.3358e-02	1.7882e-01	7.5599e-04	2.5560e-05	4.4774e-04	1.0353e-02	4.7015e-02	2.3263e-02
1.6565e-03	3.2841e-03	-8.5859e-05	7.7159e-03	3.3358e-02	8.1524e-02	8.5865e-04	-1.0353e-03	1.0000e-10	4.6610e-02	5.6716e-02	-9.7293e-02
4.1617e-04	1.1286e-03	-8.5859e-05	7.9387e-03	-1.0969e-02	9.1315e-02	-1.2404e-03	-2.1555e-03	0.0000e+00	2.2288e-04	-4.4328e-02	9.7913e-03
-8.4756e-04	1.1169e-03	3.9273e-04	-1.2509e-02	7.2495e-03	1.4667e-01	-1.2637e-03	-1.1660e-05	4.7859e-04	-2.0447e-02	1.8219e-02	5.5356e-02
5.9821e-04	3.4307e-03	1.8180e-04	-2.7542e-02	1.7581e-02	1.5002e-01	1.4458e-03	2.3138e-03	-2.1092e-04	-1.5034e-02	1.0332e-02	3.3470e-03
9.3672e-04	3.5882e-03	-1.9425e-04	-3.4485e-02	1.9814e-02	9.8429e-02	3.3852e-04	1.5754e-04	-3.7605e-04	-6.9430e-03	2.2333e-03	-5.1589e-02
2.7684e-04	3.3288e-03	4.6011e-04	-1.6532e-02	-5.0024e-02	8.0424e-02	-6.5989e-04	-2.5945e-04	6.5436e-04	1.7953e-02	-6.9839e-02	-1.8006e-02
-1.8435e-04	2.5651e-03	2.8440e-04	-3.8373e-03	-5.6119e-03	1.5964e-01	-4.6119e-04	-7.6369e-04	-1.7571e-04	1.2695e-02	4.4412e-02	7.9213e-02
-8.0397e-04	1.2578e-03	7.5769e-04	1.6117e-02	5.0736e-02	6.0738e-03	-6.1962e-04	-1.3073e-03	4.7329e-04	1.9955e-02	5.6348e-02	-1.5356e-01
-7.8794e-04	4.9817e-05	1.0441e-03	6.2796e-03	7.8079e-03	-1.4864e-03	1.6025e-05	-1.2079e-03	2.8642e-04	-9.8379e-03	-4.2928e-02	-7.5602e-03
-9.9476e-04	-1.3744e-05	4.7943e-04	-3.6488e-02	-2.2736e-02	1.8951e-01	-2.0682e-04	-6.3561e-05	-5.6469e-04	-4.2767e-02	-3.0544e-02	1.9100e-01
-3.7120e-04	4.2710e-03	9.0470e-04	-3.6855e-02	-5.9326e-02	2.3187e-01	6.2357e-04	4.2848e-03	4.2527e-04	-3.6730e-04	-3.6590e-02	4.2357e-02
4.9802e-04	3.7916e-03	-4.4418e-05	-1.9074e-02	-3.8458e-02	2.0113e-01	8.6922e-04	-4.7941e-04	-9.4912e-04	1.7781e-02	2.0868e-02	-3.0735e-02
7.6179e-04	3.7292e-03	-9.1327e-05	-3.1382e-02	-6.2864e-02	8.2886e-02	2.6377e-04	-6.2420e-05	-4.6908e-05	-1.2308e-02	-2.4406e-02	-1.1825e-01
-3.0721e-04	3.6898e-03	-8.6578e-05	-4.1928e-02	-1.0569e-01	9.7259e-02	-1.0690e-03	-3.9380e-05	4.7486e-06	-1.0547e-02	-4.2830e-02	1.4373e-02
2.9780e-04	3.5930e-03	-3.2390e-05	-4.1973e-02	-5.9520e-02	1.5713e-01	6.0501e-04	-9.6880e-05	5.4188e-05	-4.4300e-05	4.6174e-02	5.9869e-02
8.9557e-04	2.7351e-03	3.8102e-05	-2.0981e-03	8.3077e-03	1.5722e-01	5.9777e-04	-8.5790e-04	7.0492e-05	3.9875e-02	6.7828e-02	9.1000e-05
7.8317e-04	1.3161e-03	1.1963e-04	-1.3919e-02	8.3922e-03	1.0637e-01	-1.1239e-04	-1.4190e-03	8.1524e-05	-1.1821e-02	8.4520e-05	-5.0846e-02
-5.4822e-05	1.6315e-03	1.0512e-04	-3.2799e-02	-3.4055e-02	1.7509e-01	-8.3799e-04	3.1544e-04	-1.4508e-05	-1.8880e-02	-4.2447e-02	6.8713e-02
2.8002e-04	2.1102e-03	-1.6349e-04	-1.1306e-02	4.0462e-02	1.8178e-01	3.3484e-04	4.7869e-04	-2.6861e-04	2.1493e-02	7.4517e-02	6.6950e-03
6.4300e-04	2.3915e-03	-5.4121e-05	-2.1097e-02	-3.1797e-02	1.5299e-01	3.6298e-04	2.8135e-04	1.0937e-04	-9.7911e-03	-7.2259e-02	-2.8792e-02
1.2971e-04	2.1836e-03	-2.5667e-04	-4.0446e-02	-4.4965e-02	1.4869e-01	-5.1329e-04	-2.0794e-04	-2.0255e-04	-1.9348e-02	-1.3168e-02	-4.2990e-03
6.9303e-04	2.1887e-03	-4.1035e-04	-2.9179e-02	-4.4864e-02	1.8519e-01	5.6332e-04	5.1100e-06	-1.5367e-04	1.1267e-02	1.0090e-04	3.6501e-02
7.3418e-04	5.4275e-04	-3.7675e-04	-6.0110e-03	3.4435e-02	1.9358e-01	4.1152e-05	-1.6460e-03	3.3593e-05	2.3168e-02	7.9299e-02	8.3870e-03
0.0000e+00	-0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-7.3418e-04	-5.4275e-04	3.7675e-04	6.0110e-03	-3.4435e-02	-1.9358e-01
-1.3407e-03	-6.0619e-04	1.0588e-22	-2.8568e-02	-7.1632e-02	1.7884e-01	-1.3407e-03	-6.0619e-04	1.0588e-22	-2.8568e-02	-7.1632e-02	1.7884e-01
-8.1209e-04	2.2914e-03	0.0000e+00	-3.5646e-02	-1.1803e-01	1.8881e-01	5.2857e-04	2.8976e-03	-1.0588e-22	-7.0773e-03	-4.6400e-02	9.9720e-03
5.5576e-04	1.6625e-03	-5.5416e-04	-3.4970e-02	-5.8082e-02	2.2296e-01	1.3678e-03	-6.2895e-04	-5.5416e-04	6.7550e-04	5.9950e-02	3.4145e-02
1.2081e-03	1.1197e-03	-3.8020e-04	-1.3834e-02	-2.8485e-02	1.9931e-01	6.5236e-04	-5.4280e-04	1.7395e-04	2.1136e-02	2.9597e-02	-2.3650e-02
7.9164e-04	-2.4419e-04	-3.1954e-04	-1.6196e-02	-2.3995e-02	1.5035e-01	-4.1648e-04	-1.3638e-03	6.0664e-05	-2.3616e-03	4.4896e-03	-4.8962e-02
1.0860e-04	6.8883e-04	-2.7797e-04	-5.1082e-02	-9.2830e-02	1.7451e-01	-6.8304e-04	9.3301e-04	4.1575e-05	-3.4886e-02	-6.8835e-02	2.4165e-02
3.6080e-04	1.2315e-03	-3.2091e-04	-3.8196e-02	-5.2372e-02	1.8341e-01	2.5220e-04	5.4271e-04	-4.2942e-05	1.2886e-02	4.0458e-02	8.8950e-03
-5.0923e-05	-3.9798e-04	3.3954e-04	3.3797e-03	3.4134e-03	-4.4478e-02	-4.1173e-04	-1.6295e-03	6.6045e-04	4.1575e-02	5.5785e-02	-2.2789e-01
-9.3663e-04	-1.7134e-03	1.3906e-04	-2.9430e-02	-7.7809e-02	1.3187e-01	-8.8571e-04	-1.3154e-03	-2.0049e-04	-3.2810e-02	-8.1222e-02	1.7635e-01
-2.3355e-04	9.1955e-04	1.3906e-04	-2.9961e-02	-1.1235e-01	2.0821e-01	7.0308e-04	2.6329e-03	0.0000e+00	-5.3110e-04	-3.4542e-02	7.6333e-02
6.5084e-04	6.4019e-04	1.3906e-04	1.7170e-03	7.6563e-03	1.6559e-01	8.8439e-04	-2.7937e-04	0.0000e+00	3.1678e-02	1.2001e-01	-4.2621e-02
6.2862e-04	3.2684e-04	-2.6315e-04	-5.3069e-03	-5.6761e-02	1.4366e-01	-2.2221e-05	-3.1335e-04	-4.0220e-04	-7.0239e-03	-6.4417e-02	-2.1926e-02
-2.3432e-04	-6.5784e-04	-2.9038e-05	-2.4203e-02	-5.6934e-02	2.0693e-01	-8.6294e-04	-9.8468e-04	2.3411e-04	-1.8896e-02	-1.7350e-04	6.3271e-02
9.9215e-04	1.8513e-03	3.1990e-04	-7.1668e-02	-3.1989e-02	2.9490e-01	1.2265e-03	2.5091e-03	3.4894e-04	-4.7465e-02	2.4946e-02	8.7970e-02
1.9900e-03	1.6779e-03	2.3752e-04	-1.2255e-02	-3.1992e-02	1.3486e-01	9.9783e-04	-1.7338e-04	-8.2385e-05	5.9413e-02	-3.3000e-06	-1.6004e-01
1.8111e-03	6.9317e-04	-2.1887e-04	-1.2123e-02	-3.8856e-02	1.0952e-01	-1.7888e-04	-9.8471e-04	-4.5639e-04	1.3220e-04	-6.8636e-03	-2.5348e-02
-3.7304e-04	-2.0416e-03	4.0422e-04	5.5592e-04	-4.9569e-02	1.1972e-01	-2.1841e-03	-2.7348e-03	6.2309e-04	1.2679e-02	-1.0713e-02	1.0209e-02
1.5511e-03	-2.3478e-04	8.6448e-05	-4.0147e-02	-4.7174e-02	1.3486e-01	1.9241e-03	1.8069e-03	-3.1777e-04	-4.0703e-02	2.3946e-03	1.5131e-02
1.2920e-03	1.0727e-03	8.6448e-05	-4.0314e-02	-1.2915e-01	1.3475e-01	-2.5902e-04	1.3074e-03	1.0000e-10	-1.6610e-04	-8.1975e-02	-1.0500e-04
6.2414e-04	1.3035e-03	-3.7655e-04	-5.1776e-02	-1.2014e-01	1.9968e-01	-6.6790e-04	2.3086e-04	-4.6299e-04	-1.1462e-02	9.0140e-03	6.4926e-02
1.4952e-03	2.0683e-04	-2.6091e-04	-1.5635e-02	-7.6037e-03	2.1229e-01	8.7110e-04	-1.0967e-03	1.1564e-04	3.6141e-02	1.1253e-01	1.2616e-02
1.5538e-03	-1.0516e-03	-2.8051e-04	-2.0670e-02	-2.1830e-02	1.6341e-01	5.8520e-05	-1.2584e-03	-1.9609e-05	-5.0348e-03	-1.4227e-02	-4.8887e-02
6.4604e-04	3.1073e-04	-4.0238e-04	-7.1490e-02	-1.0456e-01	1.9545e-01	-9.0772e-04	1.3623e-03	-1.2187e-04	-5.0820e-02	-8.2728e-02	3.2048e-02
6.0077e-04	-1.6280e-04	-7.5510e-06	-3.8579e-02	-7.3151e-03	2.4063e-01	-4.5268e-05	-4.7352e-04	3.9483e-04	3.2912e-02	9.7243e-02	4.5176e-02
-6.0943e-05	-1.8360e-03	1.8467e-04	-2.5430e-02	-4.5770e-02	5.7418e-02	-6.6171e-04	-1.6732e-03	1.9222e-04	1.3148e-02	-3.8455e-02	-1.8321e-01
-9.7885e-04	-2.3475e-03	-4.3644e-05	-6.2986e-02	-9.9946e-02	1.9059e-01	-9.1791e-04	-5.1153e-04	-2.2831e-04	-3.7555e-02	-5.4176e-02	1.3318e-01
1.3089e-05	-1.3240e-03	-3.4116e-04	-6.3249e-02	-1.2653e-01	3.0902e-01	9.9194e-04	1.0236e-03	-2.9752e-04	-2.6300e-04	-2.6580e-02	1.1843e-01
-1.8355e-04	4.9507e-04	-1.4554e-04	-5.7785e-02	-1.2658e-01	3.3102e-01	-1.9664e-04	1.8190e-03	1.9562e-04	5.4634e-03	-5.2000e-05	2.2000e-02
7.8392e-04	5.1776e-04	-1.5647e-05	-5.5718e-02	-1.4143e-01	2.6226e-01	9.6748e-04	2.2689e-05	1.2990e-04	2.0676e-03	-1.4854e-02	-6.8768e-02
2.1121e-04	1.4391e-03	-3.4116e-04	-8.9632e-02	-1.4479e-01	2.7890e-01	-5.7272e-04	9.2136e-04	-3.2552e-04	-3.3914e-02	-3.3580e-03	1.6642e-02
4.9330e-05	2.2544e-03	1.6115e-04	-8.5518e-02	-1.9365e-01	1.4110e-01	-1.6188e-04	8.1532e-04	5.0231e-04	4.1131e-03	-4.8858e-02	-1.3779e-01
5.6391e-04	1.7736e-03	-3.4116e-04	-7.7065e-02	-1.0102e-01	2.0878e-01	5.1458e-04	-4.8081e-04	-5.0231e-04	8.4537e-03	9.2626e-02	6.7674e-02
6.2476e-04	1.6279e-03	-2.1096e-05	-5.2594e-02	-1.0165e-01	1.7166e-01	6.0852e-05	-1.4573e-04	3.2007e-04	2.4471e-02	-6.2700e-04	-3.7114e-02
1.7540e-04	1.0783e-03	1.9631e-05	-4.9362e-02	-1.3423e-01	2.0868e-01	-4.4936e-04	-5.4961e-04	4.0727e-05	3.2319e-03	-3.2578e-02	3.7015e-02
2.0891e-04	6.5659e-04	-3.4116e-04	-5.1977e-02	-8.2835e-02	2.9576e-01	3.3509e-05	-4.2170e-04	-3.6080e-04	-2.6154e-03	5.1392e-02	8.7079e-02
-5.4539e-04	-1.3278e-04	-1.3619e-04	-3.1035e-02	-3.1497e-02	2.3874e-01	-7.5430e-04	-7.8937e-04	2.0498e-04	2.0942e-02	5.1338e-02	-5.7021e-02
-4.5180e-04	4.5447e-05	-1.9627e-04	-3.4355e-02	-1.0225e-01	2.2997e-01	9.3589e-05	1.7823e-04	-6.0087e-05	-3.3195e-03	-7.0757e-02	-8.7640e-03
-7.0077e-04	6.4599e-04	-1.9627e-04	-4.8432e-02	-1.1115e-01	2.7548e-01	-2.4896e-04	6.0054e-04	0.0000e+00	-1.4077e-02	-8.8990e-03	4.5506e-02
-8.8291e-04	1.2017e-04	-1.9627e-04	-4.2649e-02	-8.5261e-02	3.2850e-01	-1.8214e-04	-5.2582e-04	0.0000e+00	5.7828e-03	2.5892e-02	5.3017e-02
