2.2279e-04	1.4108e-03	6.2347e-04	8.2847e-04	1.2566e-01	9.0605e-02	-3.0406e-04	5.6750e-05	1.2581e-04	9.6328e-03	1.0016e-02	3.1752e-02
2.1610e-03	1.6041e-03	3.1568e-04	9.3009e-04	1.7422e-01	5.9911e-02	1.9382e-03	1.9325e-04	-3.0779e-04	1.0161e-04	4.8563e-02	-3.0694e-02
9.0459e-04	1.4760e-03	7.8991e-04	-3.6887e-03	1.1561e-01	5.1875e-02	-1.2564e-03	-1.2803e-04	4.7423e-04	-4.6188e-03	-5.8610e-02	-8.0366e-03
3.5350e-04	1.2056e-03	7.8991e-04	-1.0145e-04	1.0150e-01	1.0779e-01	-5.5109e-04	-2.7043e-04	0.0000e+00	3.5873e-03	-1.4118e-02	5.5911e-02
3.5694e-04	1.3598e-03	7.8991e-04	2.6795e-04	1.1563e-01	9.1168e-02	3.4420e-06	1.5424e-04	0.0000e+00	3.6940e-04	1.4132e-02	-1.6618e-02
9.6095e-04	1.7288e-03	7.8991e-04	-7.6702e-03	1.1568e-01	1.0784e-01	6.0401e-04	3.6895e-04	0.0000e+00	-7.9381e-03	5.7000e-05	1.6677e-02
4.4692e-04	1.2737e-03	7.8991e-04	1.2156e-02	1.1569e-01	9.5971e-02	-5.1403e-04	-4.5513e-04	0.0000e+00	1.9826e-02	7.0000e-06	-1.1874e-02
4.0003e-04	9.5160e-04	6.2629e-04	1.6514e-02	1.1567e-01	1.0788e-01	-4.6894e-05	-3.2207e-04	-1.6362e-04	4.3583e-03	-2.4000e-05	1.1907e-02
9.4194e-04	1.4004e-03	5.6826e-04	1.5727e-02	1.1571e-01	1.0795e-01	5.4191e-04	4.4875e-04	-5.8030e-05	-7.8670e-04	4.6000e-05	7.1000e-05
6.2387e-04	9.8919e-04	8.6967e-04	3.6967e-03	9.1371e-02	1.2016e-01	-3.1806e-04	-4.1116e-04	3.0140e-04	-1.2031e-02	-2.4343e-02	1.2213e-02
7.1595e-04	1.4392e-03	7.8991e-04	-2.5829e-03	1.1994e-01	1.4538e-01	9.2077e-05	4.5004e-04	-7.9751e-05	-6.2797e-03	2.8573e-02	2.5221e-02
1.1606e-03	1.4892e-03	7.8991e-04	-1.9464e-02	1.2256e-01	8.3350e-02	4.4462e-04	4.9940e-05	0.0000e+00	-1.6882e-02	2.6140e-03	-6.2033e-02
6.9820e-04	1.2691e-03	7.8991e-04	-1.2604e-02	8.0524e-02	1.0097e-01	-4.6237e-04	-2.2009e-04	1.0000e-09	6.8601e-03	-4.2034e-02	1.7617e-02
6.8146e-04	1.4771e-03	7.1537e-04	-1.5263e-02	9.7992e-02	1.1505e-01	-1.6736e-05	2.0803e-04	-7.4546e-05	-2.6582e-03	1.7469e-02	1.4084e-02
1.3541e-03	1.5314e-03	6.2931e-04	3.0956e-05	9.8023e-02	7.9308e-02	6.7266e-04	5.4260e-05	-8.6054e-05	1.5294e-02	3.0500e-05	-3.5743e-02
5.0170e-04	8.7584e-04	5.9791e-04	-1.3055e-02	9.0215e-02	8.3449e-02	-8.5242e-04	-6.5553e-04	-3.1401e-05	-1.3086e-02	-7.8082e-03	4.1408e-03
1.0882e-03	1.2738e-03	3.4178e-04	-2.9006e-02	1.3747e-01	7.2415e-02	5.8648e-04	3.9794e-04	-2.5613e-04	-1.5951e-02	4.7259e-02	-1.1033e-02
1.3982e-03	8.7584e-04	6.3970e-04	-1.9712e-02	1.4133e-01	5.5958e-02	3.1005e-04	-3.9794e-04	2.9792e-04	9.2937e-03	3.8510e-03	-1.6458e-02
8.5659e-04	1.3999e-03	6.3970e-04	-1.3907e-02	1.2415e-01	6.9338e-02	-5.4164e-04	5.2403e-04	0.0000e+00	5.8056e-03	-1.7176e-02	1.3380e-02
9.9732e-04	1.3626e-03	2.1653e-04	-9.9663e-03	1.1171e-01	6.1815e-02	1.4073e-04	-3.7250e-05	-4.2317e-04	3.9403e-03	-1.2438e-02	-7.5227e-03
8.9445e-04	1.0668e-03	4.8265e-04	-1.4375e-02	9.3441e-02	7.3785e-02	-1.0287e-04	-2.9583e-04	2.6612e-04	-4.4086e-03	-1.8270e-02	1.1970e-02
6.4860e-04	1.4303e-03	8.3443e-04	-2.9016e-02	9.6964e-02	9.0771e-02	-2.4586e-04	3.6356e-04	3.5178e-04	-1.4641e-02	3.5226e-03	1.6986e-02
9.0960e-04	1.1294e-03	3.6090e-04	-2.8956e-02	1.0108e-01	8.5280e-02	2.6100e-04	-3.0090e-04	-4.7354e-04	5.9400e-05	4.1134e-03	-5.4905e-03
3.9248e-04	1.3537e-03	8.2295e-04	-1.3381e-02	7.8105e-02	3.6506e-02	-5.1711e-04	2.2426e-04	4.6205e-04	1.5575e-02	-2.2972e-02	-4.8774e-02
8.6411e-05	1.2398e-03	3.2738e-04	-2.4118e-02	6.2811e-02	6.0610e-02	-3.0607e-04	-1.1387e-04	-4.9556e-04	-1.0736e-02	-1.5294e-02	2.4103e-02
9.8154e-04	1.4830e-03	2.1653e-04	-2.8994e-02	9.9018e-02	6.6587e-02	8.9513e-04	2.4314e-04	-1.1085e-04	-4.8761e-03	3.6206e-02	5.9773e-03
9.7337e-04	1.0409e-03	2.9829e-04	-1.0547e-02	9.0741e-02	5.6657e-02	-8.1780e-06	-4.4204e-04	8.1760e-05	1.8446e-02	-8.2763e-03	-9.9305e-03
4.1967e-04	1.0366e-03	7.5477e-04	-1.4556e-02	7.9600e-02	8.7347e-02	-5.5369e-04	-4.3300e-06	4.5648e-04	-4.0088e-03	-1.1142e-02	3.0691e-02
1.0150e-03	3.3029e-04	2.1747e-04	-2.4357e-03	1.3009e-01	4.6498e-02	5.9529e-04	-7.0632e-04	-5.3730e-04	1.2120e-02	5.0489e-02	-4.0849e-02
8.0900e-05	8.3846e-04	5.2616e-04	-4.8232e-03	7.0214e-02	7.2015e-02	-9.3406e-04	5.0817e-04	3.0869e-04	-2.3875e-03	-5.9875e-02	2.5517e-02
1.7205e-04	9.4681e-04	6.3952e-04	-1.7627e-02	7.7215e-02	7.3082e-02	9.1152e-05	1.0835e-04	1.1336e-04	-1.2804e-02	7.0009e-03	1.0667e-03
8.8248e-04	1.2587e-03	6.3952e-04	-2.1527e-02	9.3635e-02	4.4781e-02	7.1043e-04	3.1191e-04	-1.0000e-09	-3.8995e-03	1.6420e-02	-2.8301e-02
1.4004e-04	9.7822e-04	4.6887e-04	-2.3832e-02	4.5136e-02	8.0018e-02	-7.4244e-04	-2.8050e-04	-1.7065e-04	-2.3051e-03	-4.8499e-02	3.5237e-02
3.4229e-04	1.2196e-03	1.9674e-04	-2.1648e-02	6.5227e-02	7.3611e-02	2.0226e-04	2.4140e-04	-2.7213e-04	2.1839e-03	2.0092e-02	-6.4072e-03
1.0377e-03	1.4053e-03	3.8758e-04	-3.4295e-02	7.8043e-02	3.4359e-02	6.9539e-04	1.8567e-04	1.9084e-04	-1.2647e-02	1.2816e-02	-3.9252e-02
4.2530e-04	1.4612e-03	8.1016e-04	-4.2108e-02	2.0080e-02	3.4242e-02	-6.1238e-04	5.5890e-05	4.2258e-04	-7.8124e-03	-5.7963e-02	-1.1740e-04
-2.2451e-05	1.6293e-03	5.0543e-04	-3.5369e-02	2.8022e-02	3.4073e-02	-4.4775e-04	1.6809e-04	-3.0473e-04	6.7382e-03	7.9421e-03	-1.6840e-04
1.3790e-03	1.6621e-03	4.4124e-04	-3.7250e-02	3.8424e-02	3.4388e-02	1.4014e-03	3.2850e-05	-6.4186e-05	-1.8809e-03	1.0402e-02	3.1420e-04
1.6011e-03	1.6769e-03	4.3236e-04	-3.9574e-02	4.3918e-02	9.7372e-03	2.2217e-04	1.4830e-05	-8.8880e-06	-2.3236e-03	5.4940e-03	-2.4650e-02
5.3780e-04	1.5869e-03	4.3236e-04	-4.1482e-02	2.8031e-02	2.5649e-02	-1.0633e-03	-9.0020e-05	0.0000e+00	-1.9079e-03	-1.5888e-02	1.5912e-02
7.6633e-04	2.0881e-03	4.3236e-04	-4.4399e-02	3.9583e-02	4.2306e-02	2.2853e-04	5.0112e-04	0.0000e+00	-2.9175e-03	1.1552e-02	1.6657e-02
1.3803e-03	1.5889e-03	8.8827e-04	-4.2805e-02	3.3058e-02	8.5934e-03	6.1396e-04	-4.9915e-04	4.5592e-04	1.5943e-03	-6.5251e-03	-3.3713e-02
1.1502e-03	9.9783e-04	5.3124e-06	-5.7821e-02	5.4127e-02	3.6476e-03	-2.3011e-04	-5.9107e-04	-8.8296e-04	-1.5016e-02	2.1069e-02	-4.9458e-03
1.7323e-03	1.4560e-03	5.3124e-06	-4.7018e-02	9.5732e-02	-9.1084e-03	5.8215e-04	4.5816e-04	0.0000e+00	1.0803e-02	4.1605e-02	-1.2756e-02
2.1225e-03	1.5420e-03	-2.6817e-04	-1.1104e-02	2.8232e-02	5.7606e-02	3.9020e-04	8.6020e-05	-2.7349e-04	3.5913e-02	-6.7500e-02	6.6715e-02
2.3881e-03	1.8051e-03	6.8522e-04	-1.9922e-02	2.8274e-02	-1.1644e-03	2.6552e-04	2.6313e-04	9.5340e-04	-8.8175e-03	4.2100e-05	-5.8771e-02
2.1553e-03	1.4265e-03	4.4605e-04	-1.8014e-02	6.0449e-02	-2.0824e-02	-2.3280e-04	-3.7859e-04	-2.3917e-04	1.9078e-03	3.2175e-02	-1.9659e-02
2.4052e-03	1.6311e-03	7.2621e-04	3.6229e-03	6.4228e-02	1.2884e-02	2.4994e-04	2.0455e-04	2.8016e-04	2.1637e-02	3.7782e-03	3.3707e-02
2.9780e-03	1.2248e-03	4.6263e-04	-2.1719e-03	6.1191e-02	1.0757e-02	5.7277e-04	-4.0628e-04	-2.6358e-04	-5.7948e-03	-3.0366e-03	-2.1265e-03
2.6146e-03	1.4145e-03	8.7876e-04	-2.7343e-03	6.6308e-02	3.2600e-02	-3.6335e-04	1.8968e-04	4.1613e-04	-5.6245e-04	5.1166e-03	2.1843e-02
2.6403e-03	9.9783e-04	8.5370e-04	7.4958e-03	1.1002e-01	1.1635e-02	2.5730e-05	-4.1667e-04	-2.5059e-05	1.0230e-02	4.3713e-02	-2.0965e-02
2.7679e-03	9.9783e-04	7.7224e-04	1.0447e-02	1.2108e-01	1.9032e-03	1.2751e-04	0.0000e+00	-8.1454e-05	2.9509e-03	1.1061e-02	-9.7317e-03
2.0710e-03	9.9783e-04	6.0477e-04	7.5152e-03	1.0148e-01	2.0452e-02	-6.9687e-04	0.0000e+00	-1.6747e-04	-2.9315e-03	-1.9600e-02	1.8549e-02
2.3767e-03	7.7252e-04	4.6670e-04	7.5376e-03	1.2680e-01	-3.7649e-03	3.0570e-04	-2.2531e-04	-1.3807e-04	2.2490e-05	2.5318e-02	-2.4217e-02
1.6282e-03	9.5092e-04	5.4215e-04	7.5115e-03	7.7205e-02	8.2589e-03	-7.4851e-04	1.7840e-04	7.5445e-05	-2.6120e-05	-4.9595e-02	1.2024e-02
1.7954e-03	9.3276e-04	4.1533e-04	2.9691e-02	7.7190e-02	5.6120e-05	1.6727e-04	-1.8158e-05	-1.2682e-04	2.2180e-02	-1.5700e-05	-8.2028e-03
2.0108e-03	1.4913e-03	6.6892e-04	7.9115e-03	4.2553e-02	-3.3400e-03	2.1535e-04	5.5857e-04	2.5360e-04	-2.1780e-02	-3.4636e-02	-3.3961e-03
1.7240e-03	1.3950e-03	6.6892e-04	2.8628e-03	1.6231e-02	-1.9757e-02	-2.8682e-04	-9.6340e-05	0.0000e+00	-5.0487e-03	-2.6322e-02	-1.6417e-02
2.1090e-03	1.0491e-03	1.1721e-04	-2.2414e-03	1.0447e-01	-1.1641e-02	3.8501e-04	-3.4585e-04	-5.5171e-04	-5.1042e-03	8.8237e-02	8.1160e-03
1.7974e-03	7.3682e-04	2.3622e-04	-2.9640e-03	1.0444e-01	-8.1029e-02	-3.1162e-04	-3.1232e-04	1.1901e-04	-7.2260e-04	-2.5000e-05	-6.9388e-02
1.2620e-03	4.6404e-04	-1.8340e-04	-1.7780e-02	5.4616e-02	-1.3260e-02	-5.3539e-04	-2.7278e-04	-4.1962e-04	-1.4816e-02	-4.9827e-02	6.7769e-02
1.9899e-03	1.0853e-03	-1.8626e-04	2.1860e-03	5.4620e-02	-2.4925e-02	7.2794e-04	6.2127e-04	-2.8630e-06	1.9966e-02	4.3000e-06	-1.1665e-02
1.3534e-03	1.0853e-03	2.3622e-04	5.6174e-03	7.3228e-02	-3.5296e-02	-6.3653e-04	0.0000e+00	4.2248e-04	3.4314e-03	1.8608e-02	-1.0371e-02
1.5667e-03	1.1496e-03	2.3622e-04	-1.7869e-02	3.4270e-02	-2.6146e-02	2.1331e-04	6.4290e-05	0.0000e+00	-2.3487e-02	-3.8957e-02	9.1501e-03
1.6612e-03	8.8731e-04	1.0999e-04	-3.9076e-05	4.9653e-02	-1.3050e-02	9.4490e-05	-2.6229e-04	-1.2623e-04	1.7830e-02	1.5383e-02	1.3096e-02
2.0105e-03	9.6966e-04	2.3622e-04	1.0687e-02	4.1696e-02	-1.2548e-02	3.4936e-04	8.2348e-05	1.2623e-04	1.0726e-02	-7.9566e-03	5.0270e-04
1.2611e-03	1.1216e-03	3.9344e-04	-9.3371e-05	1.7451e-03	2.8735e-03	-7.4939e-04	1.5197e-04	1.5723e-04	-1.0780e-02	-3.9951e-02	1.5421e-02
1.5442e-03	9.7001e-04	1.1848e-04	-3.2633e-05	1.0482e-02	-2.4760e-03	2.8302e-04	-1.5162e-04	-2.7497e-04	6.0739e-05	8.7365e-03	-5.3495e-03
1.7568e-03	1.7330e-04	-2.6287e-04	2.2729e-02	3.0723e-02	-5.5056e-02	2.1261e-04	-7.9672e-04	-3.8135e-04	2.2762e-02	2.0241e-02	-5.2580e-02
6.2806e-04	3.5520e-04	6.7281e-04	6.8827e-03	2.0444e-02	1.7013e-02	-1.1287e-03	1.8190e-04	9.3568e-04	-1.5847e-02	-1.0279e-02	7.2068e-02
-1.0164e-03	9.3950e-05	4.2281e-04	3.7898e-02	4.8143e-02	4.0678e-02	-1.6444e-03	-2.6125e-04	-2.5000e-04	3.1015e-02	2.7699e-02	2.3665e-02
-1.6619e-03	-4.6561e-04	0.0000e+00	2.9218e-02	-2.1978e-02	8.5124e-02	-6.4559e-04	-5.5956e-04	-4.2281e-04	-8.6801e-03	-7.0121e-02	4.4446e-02
-4.5390e-04	-1.7008e-04	0.0000e+00	2.0210e-02	-1.3329e-02	4.2582e-02	1.2080e-03	2.9553e-04	0.0000e+00	-9.0073e-03	8.6487e-03	-4.2542e-02
-5.7755e-04	-0.0000e+00	0.0000e+00	1.0534e-02	-6.4803e-03	4.0335e-02	-1.2364e-04	1.7008e-04	0.0000e+00	-9.6762e-03	6.8490e-03	-2.2473e-03
0.0000e+00	-0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	5.7755e-04	0.0000e+00	0.0000e+00	-1.0534e-02	6.4803e-03	-4.0335e-02
-7.5398e-04	4.4582e-04	4.2692e-04	3.9343e-03	-3.0139e-02	2.1555e-02	-7.5398e-04	4.4582e-04	4.2692e-04	3.9343e-03	-3.0139e-02	2.1555e-02
-4.0469e-04	7.2160e-04	3.9293e-04	1.0290e-02	-4.4463e-02	4.9312e-02	3.4929e-04	2.7578e-04	-3.3992e-05	6.3556e-03	-1.4324e-02	2.7757e-02
7.9984e-04	3.5576e-04	4.3206e-04	-7.8713e-03	-2.5370e-02	-3.5749e-02	1.2045e-03	-3.6585e-04	3.9130e-05	-1.8161e-02	1.9093e-02	-8.5061e-02
-1.0988e-03	-1.1706e-04	-6.4293e-05	2.0904e-03	-3.3424e-02	3.1483e-02	-1.8986e-03	-4.7282e-04	-4.9635e-04	9.9617e-03	-8.0539e-03	6.7232e-02
-7.8734e-04	2.0098e-04	3.7375e-04	-1.1569e-04	-3.1998e-02	2.4283e-02	3.1145e-04	3.1805e-04	4.3804e-04	-2.2061e-03	1.4257e-03	-7.2006e-03
-4.0444e-04	-9.9686e-05	-3.2249e-04	5.1818e-05	-3.4150e-02	3.9955e-03	3.8290e-04	-3.0067e-04	-6.9624e-04	1.6751e-04	-2.1511e-03	-2.0287e-02
-7.4027e-04	4.4423e-04	3.0469e-04	-2.4456e-02	-7.3119e-02	-2.3200e-03	-3.3582e-04	5.4392e-04	6.2718e-04	-2.4508e-02	-3.8969e-02	-6.3155e-03
-1.6667e-03	3.3551e-04	-1.0826e-03	-4.4967e-02	-4.0636e-02	4.0950e-02	-9.2646e-04	-1.0872e-04	-1.3873e-03	-2.0511e-02	3.2483e-02	4.3270e-02
-1.4535e-03	5.1802e-04	2.0514e-06	-1.0156e-02	-7.9769e-02	2.3713e-04	2.1320e-04	1.8251e-04	1.0847e-03	3.4810e-02	-3.9133e-02	-4.0713e-02
-2.0777e-03	5.1569e-04	4.1763e-04	5.1208e-03	-7.0610e-02	2.3897e-02	-6.2416e-04	-2.3270e-06	4.1557e-04	1.5277e-02	9.1595e-03	2.3660e-02
-1.7624e-03	-8.2087e-05	-4.2753e-05	2.2597e-02	-3.0623e-02	9.8361e-03	3.1525e-04	-5.9778e-04	-4.6038e-04	1.7476e-02	3.9987e-02	-1.4061e-02
-1.1214e-03	-8.2087e-05	1.5798e-04	3.0402e-02	-8.3289e-02	-1.3219e-02	6.4102e-04	0.0000e+00	2.0074e-04	7.8045e-03	-5.2666e-02	-2.3055e-02
-1.7411e-03	3.1693e-05	2.1342e-04	1.8808e-02	-1.0626e-01	3.8958e-04	-6.1965e-04	1.1378e-04	5.5430e-05	-1.1593e-02	-2.2973e-02	1.3608e-02
-1.5197e-03	-5.5134e-05	-4.2753e-05	-5.9641e-03	-3.2992e-02	-1.7093e-02	2.2133e-04	-8.6827e-05	-2.5617e-04	-2.4773e-02	7.3270e-02	-1.7482e-02
-1.3036e-03	1.6398e-04	-4.6441e-04	1.9332e-02	-7.2138e-02	2.1765e-02	2.1609e-04	2.1911e-04	-4.2166e-04	2.5297e-02	-3.9146e-02	3.8858e-02
-1.6087e-03	5.6174e-04	-4.2753e-05	1.0133e-02	-1.0745e-01	1.7897e-02	-3.0505e-04	3.9776e-04	4.2166e-04	-9.1996e-03	-3.5309e-02	-3.8682e-03
-1.2215e-03	3.1250e-04	-4.2753e-05	-9.6798e-03	-8.1452e-02	-6.5791e-03	3.8722e-04	-2.4924e-04	0.0000e+00	-1.9813e-02	2.5995e-02	-2.4476e-02
-1.4171e-03	-4.6696e-05	6.4799e-04	8.0008e-03	-9.2360e-02	2.5838e-02	-1.9559e-04	-3.5920e-04	6.9075e-04	1.7681e-02	-1.0908e-02	3.2417e-02
-1.6776e-03	3.9552e-04	2.3860e-05	2.3005e-02	-1.0470e-01	1.4678e-02	-2.6049e-04	4.4222e-04	-6.2413e-04	1.5004e-02	-1.2340e-02	-1.1160e-02
-1.3074e-03	4.8027e-04	9.5077e-05	1.4930e-02	-7.3644e-02	1.4592e-03	3.7014e-04	8.4744e-05	7.1216e-05	-8.0743e-03	3.1056e-02	-1.3219e-02
-8.3545e-04	6.3957e-04	2.7386e-04	-9.7654e-03	-7.3649e-02	-3.4472e-02	4.7197e-04	1.5930e-04	1.7878e-04	-2.4696e-02	-4.7000e-06	-3.5931e-02
-1.2331e-03	-2.8248e-04	-6.2159e-04	-9.5409e-03	-6.5143e-02	-7.4225e-03	-3.9764e-04	-9.2205e-04	-8.9545e-04	2.2452e-04	8.5062e-03	2.7049e-02
-7.8420e-04	9.8256e-05	-6.2159e-04	-2.0351e-02	-3.3036e-02	-2.6789e-02	4.4890e-04	3.8073e-04	0.0000e+00	-1.0810e-02	3.2107e-02	-1.9367e-02
-1.1636e-03	-5.5471e-04	-2.6661e-04	1.7671e-02	-6.6978e-02	2.1180e-02	-3.7942e-04	-6.5297e-04	3.5498e-04	3.8021e-02	-3.3942e-02	4.7969e-02
-1.2461e-03	-2.7062e-04	1.2679e-05	1.9206e-02	-8.3557e-02	2.8251e-02	-8.2470e-05	2.8409e-04	2.7928e-04	1.5355e-03	-1.6579e-02	7.0712e-03
-9.4050e-04	1.2928e-04	1.9813e-04	-9.6323e-03	-8.3595e-02	-1.4181e-02	3.0558e-04	3.9990e-04	1.8545e-04	-2.8838e-02	-3.8500e-05	-4.2432e-02
-2.0269e-03	4.3846e-05	1.9813e-04	-9.6315e-03	-1.0925e-01	-5.4887e-03	-1.0864e-03	-8.5434e-05	0.0000e+00	7.7000e-07	-2.5653e-02	8.6924e-03
-1.2512e-03	1.2928e-04	-1.0456e-04	-2.1049e-02	-8.3566e-02	-2.5834e-03	7.7566e-04	8.5434e-05	-3.0269e-04	-1.1418e-02	2.5682e-02	2.9054e-03
-8.1959e-04	1.2928e-04	1.9812e-04	-1.0497e-03	-1.1138e-01	-3.8888e-02	4.3163e-04	0.0000e+00	3.0269e-04	1.9999e-02	-2.7814e-02	-3.6305e-02
-1.9587e-03	-6.9635e-04	1.9813e-04	-6.0827e-03	-1.1144e-01	3.9527e-03	-1.1391e-03	-8.2563e-04	1.0000e-09	-5.0329e-03	-6.1000e-05	4.2841e-02
-2.0249e-03	-9.6466e-04	-4.0697e-04	1.6819e-02	-4.6615e-02	-3.1563e-02	-6.6230e-05	-2.6831e-04	-6.0510e-04	2.2902e-02	6.4826e-02	-3.5516e-02
-1.4524e-03	-8.9133e-04	1.9813e-04	2.9089e-02	-9.9387e-02	5.5746e-03	5.7246e-04	7.3328e-05	6.0510e-04	1.2270e-02	-5.2772e-02	3.7138e-02
-1.8205e-03	-5.2869e-04	1.9812e-04	1.5644e-02	-1.1708e-01	-1.3073e-02	-3.6803e-04	3.6264e-04	-1.0000e-09	-1.3445e-02	-1.7691e-02	-1.8647e-02
-1.7329e-03	-5.2869e-04	-3.4521e-04	1.0527e-02	-8.5012e-02	-1.3783e-02	8.7560e-05	0.0000e+00	-5.4333e-04	-5.1173e-03	3.2066e-02	-7.0980e-04
-1.1590e-03	-6.3150e-04	-3.4521e-04	2.9423e-02	-9.5338e-02	-2.6930e-02	5.7393e-04	-1.0281e-04	0.0000e+00	1.8897e-02	-1.0327e-02	-1.3148e-02
-1.8101e-03	-5.2869e-04	-1.9791e-04	5.7717e-04	-1.1078e-01	-2.1664e-02	-6.5117e-04	1.0281e-04	1.4729e-04	-2.8846e-02	-1.5438e-02	5.2663e-03
-1.6016e-03	-5.2869e-04	1.7871e-04	-1.8228e-02	-6.2942e-02	1.0125e-02	2.0856e-04	1.0000e-09	3.7662e-04	-1.8805e-02	4.7834e-02	3.1789e-02
-1.3413e-03	-1.2220e-03	1.3417e-04	2.3662e-02	-9.2141e-02	-2.4410e-02	2.6026e-04	-6.9328e-04	-4.4534e-05	4.1890e-02	-2.9199e-02	-3.4534e-02
-2.0163e-03	-1.2546e-03	6.2003e-06	3.0138e-02	-1.2075e-01	2.5882e-02	-6.7501e-04	-3.2640e-05	-1.2797e-04	6.4758e-03	-2.8604e-02	5.0292e-02
-1.8272e-03	-1.0102e-03	2.9706e-04	1.0422e-02	-7.6880e-02	9.1660e-03	1.8916e-04	2.4437e-04	2.9086e-04	-1.9715e-02	4.3866e-02	-1.6716e-02
