-3.0570e-03	3.3892e-03	-3.4092e-03	-2.7787e-01	2.0468e-01	-4.7690e-01	2.3654e-04	1.1344e-04	5.9420e-05	-7.6920e-03	8.0060e-03	1.7128e-02
-2.8997e-03	3.2127e-03	-3.4594e-03	-2.7322e-01	1.5749e-01	-4.7057e-01	1.5731e-04	-1.7648e-04	-5.0260e-05	4.6580e-03	-4.7190e-02	6.3390e-03
-2.7362e-03	3.5176e-03	-3.3862e-03	-2.7105e-01	1.9651e-01	-4.7294e-01	1.6353e-04	3.0486e-04	7.3270e-05	2.1690e-03	3.9014e-02	-2.3730e-03
-2.8679e-03	3.4904e-03	-3.6439e-03	-2.6741e-01	1.7089e-01	-4.0174e-01	-1.3175e-04	-2.7200e-05	-2.5768e-04	3.6390e-03	-2.5620e-02	7.1195e-02
-5.0978e-03	1.5794e-03	-2.7216e-03	-2.1443e-01	-1.9451e-01	1.3794e-01	-2.2299e-03	-1.9110e-03	9.2226e-04	5.2975e-02	-3.6540e-01	5.3968e-01
-3.1731e-03	2.0894e-03	-3.1653e-03	-1.8005e-01	-1.3323e-01	2.5748e-01	1.9247e-03	5.1001e-04	-4.4366e-04	3.4386e-02	6.1286e-02	1.1954e-01
-3.0964e-03	1.9210e-03	-2.5957e-03	-1.0197e-01	2.2027e-02	1.9786e-01	7.6710e-05	-1.6842e-04	5.6952e-04	7.8081e-02	1.5525e-01	-5.9616e-02
-3.0964e-03	2.4375e-03	-2.0914e-03	-1.2161e-01	8.5661e-02	6.7317e-02	0.0000e+00	5.1653e-04	5.0432e-04	-1.9648e-02	6.3633e-02	-1.3055e-01
-3.0964e-03	1.5794e-03	-1.6881e-03	-8.7856e-02	4.9900e-02	1.0421e-02	0.0000e+00	-8.5812e-04	4.0335e-04	3.3758e-02	-3.5761e-02	-5.6895e-02
-2.7949e-03	1.9236e-03	-2.0914e-03	-8.1667e-02	8.0247e-02	2.6062e-02	3.0150e-04	3.4422e-04	-4.0335e-04	6.1888e-03	3.0347e-02	1.5641e-02
-3.1209e-03	1.9416e-03	-2.0942e-03	-8.1643e-02	5.3525e-02	1.8534e-02	-3.2604e-04	1.7950e-05	-2.7700e-06	2.3900e-05	-2.6722e-02	-7.5286e-03
-3.1184e-03	2.0267e-03	-2.5251e-03	-8.9786e-02	8.4197e-02	1.8333e-02	2.5100e-06	8.5080e-05	-4.3087e-04	-8.1433e-03	3.0672e-02	-2.0010e-04
-2.7747e-03	2.1304e-03	-2.5419e-03	-9.9964e-02	7.2569e-02	-1.6960e-02	3.4378e-04	1.0378e-04	-1.6820e-05	-1.0177e-02	-1.1628e-02	-3.5294e-02
-3.6951e-03	1.9929e-03	-2.1905e-03	-9.9987e-02	5.1263e-02	-1.4205e-02	-9.2044e-04	-1.3758e-04	3.5134e-04	-2.2800e-05	-2.1306e-02	2.7549e-03
-3.1974e-03	2.1799e-03	-2.4814e-03	-9.9968e-02	8.3623e-02	-1.2399e-02	4.9770e-04	1.8705e-04	-2.9090e-04	1.9000e-05	3.2360e-02	1.8061e-03
-2.5194e-03	1.8687e-03	-2.3215e-03	-8.3219e-02	9.1398e-02	-2.2681e-02	6.7799e-04	-3.1122e-04	1.5991e-04	1.6749e-02	7.7749e-03	-1.0281e-02
-3.3298e-03	1.9931e-03	-2.3215e-03	-9.3527e-02	5.8577e-02	-3.7411e-02	-8.1044e-04	1.2439e-04	0.0000e+00	-1.0308e-02	-3.2821e-02	-1.4731e-02
-3.3298e-03	2.1898e-03	-2.3805e-03	-8.3184e-02	5.9012e-02	-4.4291e-02	0.0000e+00	1.9671e-04	-5.8930e-05	1.0342e-02	4.3490e-04	-6.8795e-03
-3.4687e-03	1.5794e-03	-2.3215e-03	-7.8041e-02	6.0591e-02	-3.6546e-02	-1.3882e-04	-6.1038e-04	5.8930e-05	5.1436e-03	1.5792e-03	7.7450e-03
-3.3038e-03	1.5794e-03	-2.0593e-03	-7.3233e-02	3.1681e-02	-9.9803e-03	1.6490e-04	-1.0000e-08	2.6220e-04	4.8079e-03	-2.8911e-02	2.6565e-02
-4.0177e-03	1.7734e-03	-2.1989e-03	-6.4419e-02	3.7705e-02	-5.4424e-02	-7.1394e-04	1.9398e-04	-1.3963e-04	8.8139e-03	6.0240e-03	-4.4443e-02
-3.7512e-03	1.5794e-03	-2.3215e-03	-6.2748e-02	4.7827e-02	-4.5634e-02	2.6648e-04	-1.9397e-04	-1.2257e-04	1.6707e-03	1.0122e-02	8.7897e-03
-3.5699e-03	1.9041e-03	-2.0241e-03	-6.3093e-02	5.3121e-02	-4.3792e-02	1.8130e-04	3.2466e-04	2.9742e-04	-3.4430e-04	5.2941e-03	1.8419e-03
-3.5888e-03	1.9559e-03	-1.8665e-03	-6.4000e-02	4.9995e-02	-2.4363e-02	-1.8920e-05	5.1830e-05	1.5763e-04	-9.0760e-04	-3.1262e-03	1.9429e-02
-3.2688e-03	1.8569e-03	-1.9750e-03	-5.7877e-02	8.0616e-02	-1.3331e-02	3.2004e-04	-9.8980e-05	-1.0849e-04	6.1229e-03	3.0621e-02	1.1032e-02
-2.9627e-03	1.8222e-03	-1.8656e-03	-6.0059e-02	8.3887e-02	-3.3149e-02	3.0608e-04	-3.4740e-05	1.0934e-04	-2.1819e-03	3.2711e-03	-1.9818e-02
-3.8121e-03	1.5794e-03	-1.4337e-03	-6.0846e-02	5.7341e-02	-1.9846e-02	-8.4935e-04	-2.4278e-04	4.3194e-04	-7.8660e-04	-2.6546e-02	1.3304e-02
-3.6008e-03	1.5794e-03	-1.4337e-03	-5.0647e-02	4.3757e-02	-3.8779e-02	2.1131e-04	0.0000e+00	0.0000e+00	1.0198e-02	-1.3584e-02	-1.8933e-02
-3.0064e-03	1.5794e-03	-1.0421e-03	-4.4048e-02	5.7347e-02	-1.8890e-02	5.9438e-04	0.0000e+00	3.9158e-04	6.5991e-03	1.3589e-02	1.9889e-02
-3.0663e-03	1.5794e-03	-6.4398e-04	-4.2795e-02	4.4657e-02	-4.2038e-02	-5.9960e-05	0.0000e+00	3.9812e-04	1.2534e-03	-1.2690e-02	-2.3148e-02
-3.4050e-03	1.6776e-03	-4.7055e-04	-3.7652e-02	3.1367e-02	-4.3595e-02	-3.3869e-04	9.8220e-05	1.7342e-04	5.1428e-03	-1.3290e-02	-1.5573e-03
-2.7597e-03	1.8453e-03	-5.5435e-05	-4.3133e-02	5.7382e-02	-2.4563e-02	6.4533e-04	1.6763e-04	4.1512e-04	-5.4809e-03	2.6015e-02	1.9032e-02
-2.2753e-03	1.5794e-03	4.0465e-04	-3.1933e-02	5.7393e-02	-2.4551e-02	4.8439e-04	-2.6585e-04	4.6009e-04	1.1200e-02	1.1300e-05	1.1200e-05
-2.7041e-03	1.5794e-03	8.0142e-04	-3.1940e-02	3.7795e-02	-5.8526e-03	-4.2880e-04	0.0000e+00	3.9677e-04	-7.6000e-06	-1.9599e-02	1.8699e-02
-2.1277e-03	1.4535e-03	6.7186e-04	-3.1942e-02	6.8237e-02	-2.4522e-02	5.7646e-04	-1.2594e-04	-1.2955e-04	-1.3000e-06	3.0443e-02	-1.8670e-02
-2.0785e-03	1.5794e-03	5.7031e-04	-3.1947e-02	5.2272e-02	-4.3890e-02	4.9150e-05	1.2595e-04	-1.0156e-04	-5.0000e-06	-1.5965e-02	-1.9367e-02
-2.0917e-03	9.6614e-04	3.9193e-04	-3.9292e-02	6.8634e-02	-1.0449e-01	-1.3170e-05	-6.1327e-04	-1.7838e-04	-7.3451e-03	1.6362e-02	-6.0599e-02
-2.3397e-03	1.4595e-03	8.0142e-04	-4.4411e-02	3.2035e-02	-7.4802e-02	-2.4800e-04	4.9339e-04	4.0949e-04	-5.1197e-03	-3.6599e-02	2.9687e-02
-2.8402e-03	1.0588e-03	8.0142e-04	-2.7098e-02	3.2054e-02	-5.4782e-02	-5.0057e-04	-4.0070e-04	0.0000e+00	1.7314e-02	1.9100e-05	2.0020e-02
-2.5708e-03	1.0588e-03	8.0142e-04	-1.2730e-02	5.3375e-02	-2.4310e-02	2.6948e-04	0.0000e+00	0.0000e+00	1.4367e-02	2.1321e-02	3.0472e-02
6.0344e-05	1.0588e-03	4.0031e-04	-1.2722e-02	8.9009e-02	-1.2594e-01	2.6311e-03	0.0000e+00	-4.0111e-04	8.1000e-06	3.5634e-02	-1.0163e-01
-1.9549e-03	1.2060e-03	2.8714e-04	-1.2688e-02	2.1521e-02	-8.0655e-02	-2.0153e-03	1.4720e-04	-1.1316e-04	3.4100e-05	-6.7488e-02	4.5282e-02
-1.6909e-03	1.0454e-03	4.0031e-04	-1.2702e-02	3.2129e-02	-4.4996e-02	2.6404e-04	-1.6065e-04	1.1316e-04	-1.4100e-05	1.0608e-02	3.5659e-02
-1.7691e-03	1.0454e-03	4.0031e-04	-1.2702e-02	3.7615e-02	-4.1676e-02	-7.8240e-05	0.0000e+00	0.0000e+00	0.0000e+00	5.4859e-03	3.3205e-03
7.2932e-04	1.0454e-03	-7.7156e-04	-3.4869e-02	1.2339e-01	-2.0719e-01	2.4984e-03	0.0000e+00	-1.1719e-03	-2.2167e-02	8.5779e-02	-1.6551e-01
-1.9463e-04	1.3875e-03	8.5503e-04	3.0961e-02	1.4563e-02	-1.0156e-01	-9.2395e-04	3.4216e-04	1.6266e-03	6.5830e-02	-1.0883e-01	1.0563e-01
-2.8804e-04	1.7604e-03	2.5049e-04	-1.2727e-02	7.6558e-02	-9.4370e-02	-9.3411e-05	3.7285e-04	-6.0454e-04	-4.3688e-02	6.1995e-02	7.1860e-03
-8.8835e-04	1.7026e-03	5.3139e-04	-2.3920e-02	3.8112e-02	-8.4497e-02	-6.0031e-04	-5.7740e-05	2.8090e-04	-1.1193e-02	-3.8446e-02	9.8728e-03
-1.3235e-03	1.7044e-03	5.3139e-04	-2.4386e-02	3.2175e-02	-6.3648e-02	-4.3519e-04	1.7000e-06	0.0000e+00	-4.6650e-04	-5.9370e-03	2.0849e-02
-1.2514e-03	1.6343e-03	5.3139e-04	-1.8437e-02	4.1911e-02	-6.3636e-02	7.2130e-05	-7.0040e-05	0.0000e+00	5.9496e-03	9.7355e-03	1.1800e-05
-5.2795e-04	1.7643e-03	2.3457e-04	-3.2531e-02	5.4327e-02	-6.3663e-02	7.2345e-04	1.3002e-04	-2.9682e-04	-1.4094e-02	1.2416e-02	-2.6700e-05
-9.8629e-04	1.5215e-03	2.3868e-04	-3.2545e-02	3.9220e-02	-6.5799e-02	-4.5834e-04	-2.4281e-04	4.1100e-06	-1.4200e-05	-1.5107e-02	-2.1365e-03
-3.6839e-04	1.4566e-03	4.0274e-06	-1.1802e-02	6.2251e-02	-4.5740e-02	6.1790e-04	-6.4910e-05	-2.3465e-04	2.0743e-02	2.3030e-02	2.0059e-02
-7.9676e-04	1.4275e-03	4.0274e-06	-2.2251e-02	2.0686e-02	-4.7568e-02	-4.2836e-04	-2.9100e-05	0.0000e+00	-1.0449e-02	-4.1565e-02	-1.8272e-03
-5.6898e-04	1.4159e-03	-4.9026e-05	-2.2130e-02	2.0665e-02	-3.9405e-02	2.2778e-04	-1.1580e-05	-5.3053e-05	1.2070e-04	-2.1400e-05	8.1627e-03
-4.5411e-04	1.3914e-03	2.2219e-04	-1.1799e-02	3.9366e-02	-6.2469e-02	1.1487e-04	-2.4530e-05	2.7121e-04	1.0331e-02	1.8701e-02	-2.3064e-02
-4.5411e-04	1.3104e-03	-5.3177e-04	-4.9094e-02	6.7137e-02	-6.5852e-02	0.0000e+00	-8.1010e-05	-7.5395e-04	-3.7295e-02	2.7771e-02	-3.3834e-03
-4.5411e-04	1.0454e-03	-9.3005e-05	-4.6350e-02	4.4888e-02	-3.9973e-02	0.0000e+00	-2.6501e-04	4.3876e-04	2.7444e-03	-2.2249e-02	2.5879e-02
-6.6089e-04	1.4722e-03	-3.2496e-04	-2.8659e-02	4.4908e-02	-5.6442e-02	-2.0678e-04	4.2682e-04	-2.3196e-04	1.7691e-02	2.0200e-05	-1.6470e-02
2.9106e-04	1.9313e-03	-5.2512e-04	-3.5266e-02	7.6447e-02	-5.5398e-02	9.5195e-04	4.5914e-04	-2.0016e-04	-6.6067e-03	3.1539e-02	1.0442e-03
-1.1912e-04	1.5261e-03	-1.8689e-04	-4.0401e-02	6.8741e-02	-7.1526e-02	-4.1018e-04	-4.0523e-04	3.3823e-04	-5.1350e-03	-7.7059e-03	-1.6127e-02
-1.4227e-04	1.4071e-03	-9.3005e-05	-5.1321e-02	7.9084e-02	-7.8059e-02	-2.3150e-05	-1.1905e-04	9.3885e-05	-1.0921e-02	1.0343e-02	-6.5334e-03
-2.7758e-05	1.3095e-03	-9.3005e-05	-5.1341e-02	7.6774e-02	-5.0806e-02	1.1451e-04	-9.7600e-05	0.0000e+00	-1.9900e-05	-2.3099e-03	2.7253e-02
-1.4227e-04	1.3227e-03	3.6878e-04	-5.1301e-02	6.3274e-02	-7.0001e-02	-1.1451e-04	1.3200e-05	4.6178e-04	4.0300e-05	-1.3500e-02	-1.9195e-02
-2.1602e-03	2.6810e-04	-5.2225e-05	-4.8805e-02	-1.1245e-01	9.2565e-02	-2.0179e-03	-1.0546e-03	-4.2100e-04	2.4963e-03	-1.7572e-01	1.6257e-01
3.4864e-04	4.9763e-04	-9.5139e-05	-2.0757e-04	-1.5521e-02	2.7092e-02	2.5088e-03	2.2952e-04	-4.2914e-05	4.8597e-02	9.6927e-02	-6.5474e-02
1.8477e-04	7.8512e-04	-2.0305e-04	-1.1546e-02	3.9082e-02	7.7657e-03	-1.6387e-04	2.8749e-04	-1.0791e-04	-1.1339e-02	5.4603e-02	-1.9326e-02
1.8477e-04	3.1636e-04	-4.4423e-04	-1.3856e-02	4.5911e-02	-4.5742e-03	0.0000e+00	-4.6876e-04	-2.4118e-04	-2.3102e-03	6.8292e-03	-1.2340e-02
7.1476e-05	3.3048e-04	-4.4423e-04	-1.2992e-02	1.7461e-02	-2.2735e-05	-1.1329e-04	1.4119e-05	0.0000e+00	8.6460e-04	-2.8451e-02	4.5515e-03
3.7407e-04	3.2202e-04	-4.4422e-04	-1.1545e-02	5.2271e-02	3.6422e-03	3.0260e-04	-8.4620e-06	1.0000e-09	1.4468e-03	3.4811e-02	3.6649e-03
1.8477e-04	-0.0000e+00	-4.4422e-04	-9.6846e-03	2.3248e-02	7.7070e-03	-1.8930e-04	-3.2202e-04	0.0000e+00	1.8603e-03	-2.9023e-02	4.0648e-03
-7.8696e-05	-1.1300e-04	-4.0265e-04	-1.9977e-04	2.8734e-02	2.2632e-03	-2.6346e-04	-1.1300e-04	4.1578e-05	9.4848e-03	5.4853e-03	-5.4438e-03
2.1117e-04	-0.0000e+00	-4.3539e-04	-2.0243e-04	2.8733e-02	-1.1128e-05	2.8987e-04	1.1300e-04	-3.2742e-05	-2.6580e-06	-1.2000e-06	-2.2743e-03
-5.8936e-05	-0.0000e+00	-3.2530e-04	-1.9521e-04	1.4902e-02	-7.3093e-06	-2.7011e-04	0.0000e+00	1.1009e-04	7.2130e-06	-1.3830e-02	3.8184e-06
-4.1848e-04	-0.0000e+00	-4.2049e-04	-1.8359e-04	1.0594e-05	-1.9212e-05	-3.5954e-04	0.0000e+00	-9.5183e-05	1.1621e-05	-1.4892e-02	-1.1903e-05
-2.1608e-04	-0.0000e+00	-2.4139e-04	5.7641e-03	2.2137e-02	-2.4061e-02	2.0240e-04	0.0000e+00	1.7910e-04	5.9477e-03	2.2126e-02	-2.4042e-02
-4.1431e-04	-1.1615e-23	-2.1426e-04	5.4654e-03	1.7733e-05	-3.0254e-02	-1.9823e-04	-1.1615e-23	2.7128e-05	-2.9877e-04	-2.2119e-02	-6.1934e-03
3.9920e-05	-0.0000e+00	0.0000e+00	-6.4552e-03	-7.5598e-06	-2.7564e-02	4.5423e-04	1.1615e-23	2.1426e-04	-1.1921e-02	-2.5293e-05	2.6905e-03
-3.7655e-04	-1.7029e-04	0.0000e+00	-2.1657e-04	-1.6079e-06	-1.6830e-02	-4.1647e-04	-1.7029e-04	0.0000e+00	6.2386e-03	5.9519e-06	1.0734e-02
-3.3136e-04	-6.6428e-05	0.0000e+00	1.6434e-02	7.0053e-03	-6.1669e-06	4.5185e-05	1.0386e-04	0.0000e+00	1.6650e-02	7.0069e-03	1.6824e-02
-1.6065e-04	1.3553e-04	0.0000e+00	-2.7839e-06	4.4579e-06	-4.4409e-06	1.7071e-04	2.0196e-04	0.0000e+00	-1.6436e-02	-7.0009e-03	1.7260e-06
-6.0004e-04	-1.6118e-04	0.0000e+00	-8.7916e-07	-1.1422e-02	8.5611e-03	-4.3939e-04	-2.9671e-04	0.0000e+00	1.9048e-06	-1.1427e-02	8.5655e-03
-6.0004e-04	-0.0000e+00	0.0000e+00	3.8929e-03	-1.1319e-02	-3.1573e-06	0.0000e+00	1.6118e-04	0.0000e+00	3.8938e-03	1.0380e-04	-8.5643e-03
0.0000e+00	-0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	6.0004e-04	0.0000e+00	0.0000e+00	-3.8929e-03	1.1319e-02	3.1573e-06
-2.1970e-04	-1.9852e-04	-6.6174e-24	-3.7699e-06	-9.0793e-03	4.1453e-06	-2.1970e-04	-1.9852e-04	-6.6174e-24	-3.7699e-06	-9.0793e-03	4.1453e-06
-4.2321e-04	-0.0000e+00	0.0000e+00	0.0000e+00	-8.2509e-03	4.3218e-06	-2.0351e-04	1.9852e-04	6.6174e-24	3.7699e-06	8.2844e-04	1.7651e-07
8.8985e-06	-2.9434e-04	0.0000e+00	-3.2735e-06	-5.1863e-06	-2.4591e-06	4.3211e-04	-2.9434e-04	0.0000e+00	-3.2735e-06	8.2457e-03	-6.7809e-06
-2.5980e-04	-2.0861e-04	0.0000e+00	-1.8269e-02	-1.0554e-02	1.4786e-02	-2.6870e-04	8.5730e-05	0.0000e+00	-1.8266e-02	-1.0548e-02	1.4788e-02
-3.2858e-04	-5.6311e-04	0.0000e+00	-4.4424e-03	-2.0190e-02	-9.5702e-06	-6.8778e-05	-3.5450e-04	0.0000e+00	1.3827e-02	-9.6368e-03	-1.4795e-02
5.5289e-04	-3.3697e-04	0.0000e+00	-7.1060e-04	-1.7234e-05	-1.8676e-05	8.8147e-04	2.2614e-04	0.0000e+00	3.7318e-03	2.0173e-02	-9.1054e-06
2.9252e-04	-6.0554e-04	4.1117e-04	-7.1731e-04	-9.5665e-03	-9.2951e-03	-2.6038e-04	-2.6857e-04	4.1117e-04	-6.7150e-06	-9.5493e-03	-9.2764e-03
6.8761e-04	-5.3197e-04	4.5058e-04	9.9454e-03	-1.7814e-05	-8.0201e-03	3.9509e-04	7.3570e-05	3.9409e-05	1.0663e-02	9.5487e-03	1.2750e-03
4.1163e-04	-7.3189e-04	4.5943e-04	5.7384e-03	1.7358e-02	-1.9630e-02	-2.7598e-04	-1.9992e-04	8.8480e-06	-4.2070e-03	1.7375e-02	-1.1610e-02
7.7241e-04	-4.3525e-04	5.8111e-04	-1.3356e-03	1.9474e-02	-5.4075e-03	3.6078e-04	2.9664e-04	1.2168e-04	-7.0740e-03	2.1167e-03	1.4223e-02
-9.7559e-04	-1.7192e-03	5.4331e-04	1.5713e-02	-1.3998e-01	1.8500e-01	-1.7480e-03	-1.2839e-03	-3.7796e-05	1.7048e-02	-1.5946e-01	1.9041e-01
1.3405e-04	-3.5983e-03	9.2811e-04	6.2733e-02	-2.9830e-01	3.5468e-01	1.1096e-03	-1.8792e-03	3.8480e-04	4.7020e-02	-1.5831e-01	1.6968e-01
8.6458e-04	-2.4212e-03	1.3978e-03	1.0906e-01	-4.9316e-02	2.1384e-01	7.3053e-04	1.1771e-03	4.6971e-04	4.6327e-02	2.4898e-01	-1.4084e-01
4.3201e-04	-1.6822e-03	1.6448e-03	6.7996e-02	1.7022e-02	1.1948e-01	-4.3257e-04	7.3900e-04	2.4694e-04	-4.1064e-02	6.6339e-02	-9.4357e-02
1.8014e-04	-1.5945e-03	1.8867e-03	5.8172e-02	-1.8341e-02	1.2559e-01	-2.5187e-04	8.7670e-05	2.4193e-04	-9.8244e-03	-3.5363e-02	6.1080e-03
9.3199e-04	-2.0169e-03	1.4686e-03	6.2419e-02	2.5332e-02	1.2662e-01	7.5185e-04	-4.2239e-04	-4.1810e-04	4.2466e-03	4.3673e-02	1.0250e-03
3.8147e-04	-2.3152e-03	1.5040e-03	7.1319e-02	-2.3038e-02	1.7320e-01	-5.5052e-04	-2.9824e-04	3.5450e-05	8.9001e-03	-4.8370e-02	4.6587e-02
7.9524e-04	-2.0169e-03	1.4264e-03	6.2464e-02	1.2285e-02	1.7963e-01	4.1377e-04	2.9824e-04	-7.7620e-05	-8.8548e-03	3.5323e-02	6.4310e-03
4.2786e-04	-2.5078e-03	1.8867e-03	6.2518e-02	-2.8042e-02	1.7587e-01	-3.6738e-04	-4.9086e-04	4.6027e-04	5.4300e-05	-4.0328e-02	-3.7620e-03
5.1633e-04	-2.3516e-03	1.6112e-03	6.2517e-02	-1.3314e-02	1.6110e-01	8.8470e-05	1.5620e-04	-2.7552e-04	-1.4000e-06	1.4728e-02	-1.4769e-02
1.0427e-03	-2.2265e-03	1.5098e-03	5.6249e-02	-3.5152e-03	1.4559e-01	5.2636e-04	1.2509e-04	-1.0136e-04	-6.2676e-03	9.7990e-03	-1.5513e-02
3.8177e-04	-2.2467e-03	1.5204e-03	4.5835e-02	-8.9788e-04	1.3207e-01	-6.6092e-04	-2.0230e-05	1.0570e-05	-1.0415e-02	2.6173e-03	-1.3515e-02
2.6567e-04	-2.5078e-03	1.5575e-03	6.2520e-02	-9.1698e-03	1.2204e-01	-1.1610e-04	-2.6106e-04	3.7160e-05	1.6686e-02	-8.2719e-03	-1.0032e-02
1.0122e-03	-2.5654e-03	1.3333e-03	5.0044e-02	-3.5073e-03	1.2206e-01	7.4650e-04	-5.7580e-05	-2.2425e-04	-1.2476e-02	5.6625e-03	1.8000e-05
8.4581e-04	-2.5078e-03	1.6467e-03	4.9286e-02	-2.0603e-02	1.3033e-01	-1.6636e-04	5.7580e-05	3.1341e-04	-7.5730e-04	-1.7096e-02	8.2740e-03
4.2376e-04	-2.5078e-03	1.4725e-03	4.3898e-02	-3.5952e-03	1.2210e-01	-4.2204e-04	0.0000e+00	-1.7416e-04	-5.3889e-03	1.7008e-02	-8.2340e-03
8.4072e-04	-2.5078e-03	1.4424e-03	3.3742e-02	-3.5573e-03	1.2209e-01	4.1695e-04	0.0000e+00	-3.0110e-05	-1.0155e-02	3.7900e-05	-1.0000e-05
4.2376e-04	-2.9285e-03	1.4978e-03	3.6821e-02	-1.7780e-02	1.0748e-01	-4.1695e-04	-4.2071e-04	5.5380e-05	3.0788e-03	-1.4222e-02	-1.4610e-02
8.2286e-04	-2.4691e-03	1.3475e-03	3.2226e-02	1.8536e-02	9.2735e-02	3.9910e-04	4.5942e-04	-1.5029e-04	-4.5947e-03	3.6316e-02	-1.4745e-02
4.6265e-04	-2.4836e-03	1.1976e-03	4.0417e-02	-7.9417e-03	1.2026e-01	-3.6021e-04	-1.4520e-05	-1.4989e-04	8.1909e-03	-2.6478e-02	2.7526e-02
1.3213e-04	-2.9381e-03	1.2540e-03	4.4533e-02	-3.9201e-02	1.3266e-01	-3.3052e-04	-4.5456e-04	5.6340e-05	4.1154e-03	-3.1259e-02	1.2399e-02
1.0763e-05	-2.9997e-03	1.2662e-03	5.8476e-02	-1.8130e-02	1.3718e-01	-1.2136e-04	-6.1530e-05	1.2210e-05	1.3943e-02	2.1071e-02	4.5200e-03
1.5735e-04	-2.9381e-03	1.0594e-03	6.7655e-02	-2.8394e-02	1.3481e-01	1.4658e-04	6.1530e-05	-2.0673e-04	9.1792e-03	-1.0264e-02	-2.3650e-03
-3.8976e-04	-3.0899e-03	8.5770e-04	5.8488e-02	-4.0122e-02	1.2551e-01	-5.4711e-04	-1.5172e-04	-2.0175e-04	-9.1670e-03	-1.1728e-02	-9.3080e-03
1.4397e-04	-2.9381e-03	1.1290e-03	6.5094e-02	-2.8406e-02	1.1893e-01	5.3373e-04	1.5172e-04	2.7132e-04	6.6064e-03	1.1716e-02	-6.5800e-03
-4.5681e-04	-2.9381e-03	1.0883e-03	5.8477e-02	-5.8272e-02	1.1323e-01	-6.0078e-04	0.0000e+00	-4.0750e-05	-6.6173e-03	-2.9866e-02	-5.6960e-03
-1.5390e-04	-3.0275e-03	9.4136e-04	5.8502e-02	-2.8419e-02	1.4038e-01	3.0291e-04	-8.9390e-05	-1.4691e-04	2.5300e-05	2.9854e-02	2.7153e-02
-1.3006e-04	-3.1484e-03	1.0099e-03	6.7869e-02	-4.5702e-02	1.4296e-01	2.3843e-05	-1.2085e-04	6.8487e-05	9.3670e-03	-1.7283e-02	2.5750e-03
-5.7724e-04	-3.3896e-03	9.9121e-04	6.6781e-02	-5.9437e-02	1.2624e-01	-4.4719e-04	-2.4119e-04	-1.8635e-05	-1.0879e-03	-1.3735e-02	-1.6716e-02
